|tv|tv_program:|m|01s81	|tv|tv_actor:|m|02gf_l	-0.09726992315961233	

|tv|tv_program:|m|01cvtf	|tv|tv_actor:|m|02r_d4	0.7154110238874571	*

|tv|tv_program:|m|01fszq	|tv|tv_actor:|m|02s529	0.7133215855760413	

|tv|tv_program:|m|03k99c	|tv|tv_actor:|m|019803	0.03218267814002967	*

|tv|tv_program:|m|02rhwjr	|tv|tv_actor:|m|01rddlc	0.4716931397141413	*
|tv|tv_program:|m|02rhwjr	|tv|tv_actor:|m|01vs8ng	0.12315799610621209	*
|tv|tv_program:|m|02rhwjr	|tv|tv_actor:|m|049dyj	-0.17188680904639309	

|tv|tv_program:|m|04f6hhm	|tv|tv_actor:|m|06bzwt	0.44795127728295175	
|tv|tv_program:|m|04f6hhm	|tv|tv_actor:|m|02lfcm	0.44795127728295175	
|tv|tv_program:|m|04f6hhm	|tv|tv_actor:|m|020jqv	0.03218267814002967	

|tv|tv_program:|m|0cpz4k	|tv|tv_actor:|m|01mmslz	0.4207292477986491	

|tv|tv_program:|m|03y317	|tv|tv_actor:|m|04vcdj	0.44795127728295175	*

|tv|tv_program:|m|02pqs8l	|tv|tv_actor:|m|04v7kt	0.8240169377054595	
|tv|tv_program:|m|02pqs8l	|tv|tv_actor:|m|0kryqm	0.602775239718604	*
|tv|tv_program:|m|02pqs8l	|tv|tv_actor:|m|05wqr1	0.4186398094872333	*

|tv|tv_program:|m|028k2x	|tv|tv_actor:|m|062hgx	0.5693169019881896	
|tv|tv_program:|m|028k2x	|tv|tv_actor:|m|041c4	0.29093499425818115	

|tv|tv_program:|m|02qkq0	|tv|tv_actor:|m|03v0vd	0.5293351616166515	

|tv|tv_program:|m|0ctzf1	|tv|tv_actor:|m|01rw116	0.4007951908435971	*
|tv|tv_program:|m|0ctzf1	|tv|tv_actor:|m|029cpw	0.3252656744302288	*

|tv|tv_program:|m|099pks	|tv|tv_actor:|m|01j7rd	0.4186398094872333	
|tv|tv_program:|m|099pks	|tv|tv_actor:|m|030x48	0.2881171682150778	*
|tv|tv_program:|m|099pks	|tv|tv_actor:|m|01tszq	0.27463512589938166	

|tv|tv_program:|m|07gbf	|tv|tv_actor:|m|048hf	0.897457015807412	*
|tv|tv_program:|m|07gbf	|tv|tv_actor:|m|01dbgw	0.5705925615785744	*
|tv|tv_program:|m|07gbf	|tv|tv_actor:|m|01900g	0.4971524834766219	

|tv|tv_program:|m|030k94	|tv|tv_actor:|m|031296	0.8995464541188278	*
|tv|tv_program:|m|030k94	|tv|tv_actor:|m|06hhrs	0.3451997313852808	
|tv|tv_program:|m|030k94	|tv|tv_actor:|m|01tvz5j	0.3451997313852808	

|tv|tv_program:|m|01ft14	|tv|tv_actor:|m|04y79_n	0.7154110238874571	
|tv|tv_program:|m|01ft14	|tv|tv_actor:|m|0pyww	0.5924172730211754	

|tv|tv_program:|m|0cskb	|tv|tv_actor:|m|05xpms	0.03218267814002967	

|tv|tv_program:|m|0180mw	|tv|tv_actor:|m|03kcyd	0.6048646780300199	*
|tv|tv_program:|m|0180mw	|tv|tv_actor:|m|02jt1k	0.4207292477986491	*
|tv|tv_program:|m|0180mw	|tv|tv_actor:|m|03q5dr	0.32804126201366596	*
|tv|tv_program:|m|0180mw	|tv|tv_actor:|m|0bkq_8	-0.3530976454223457	

|tv|tv_program:|m|05_z42	|tv|tv_actor:|m|01h910	0.4186398094872333	

|tv|tv_program:|m|015w8_	|tv|tv_actor:|m|02wrhj	1.442582653193323	*
|tv|tv_program:|m|015w8_	|tv|tv_actor:|m|022s1m	0.6398815074740888	

|tv|tv_program:|m|05f7w84	|tv|tv_actor:|m|01w1ywm	0.48464617543045807	
|tv|tv_program:|m|05f7w84	|tv|tv_actor:|m|04bdlg	0.22845569087721154	
|tv|tv_program:|m|05f7w84	|tv|tv_actor:|m|02gf_l	0.14717857435582657	*
|tv|tv_program:|m|05f7w84	|tv|tv_actor:|m|024my5	0.14717857435582657	*
|tv|tv_program:|m|05f7w84	|tv|tv_actor:|m|066l3y	-0.06462730541298761	

|tv|tv_program:|m|01h1bf	|tv|tv_actor:|m|01jw4r	0.6048646780300199	

|tv|tv_program:|m|0sw0q	|tv|tv_actor:|m|0315q3	0.6048646780300199	

|tv|tv_program:|m|025ljp	|tv|tv_actor:|m|0dszr0	0.602775239718604	*

|tv|tv_program:|m|02hct1	|tv|tv_actor:|m|01pcz9	0.7133215855760413	*
|tv|tv_program:|m|02hct1	|tv|tv_actor:|m|015wfg	0.5314245999280673	
|tv|tv_program:|m|02hct1	|tv|tv_actor:|m|02tkzn	0.4186398094872333	

|tv|tv_program:|m|01g03q	|tv|tv_actor:|m|01tfck	0.3451997313852808	
|tv|tv_program:|m|01g03q	|tv|tv_actor:|m|03_l8m	-0.27965756732039315	*

|tv|tv_program:|m|01p4wv	|tv|tv_actor:|m|023v4_	0.7426330533717598	*
|tv|tv_program:|m|01p4wv	|tv|tv_actor:|m|01rmnp	-0.4131624490209168	

|tv|tv_program:|m|03nymk	|tv|tv_actor:|m|021yw7	1.5160227312952754	*
|tv|tv_program:|m|03nymk	|tv|tv_actor:|m|03jldb	1.442582653193323	
|tv|tv_program:|m|03nymk	|tv|tv_actor:|m|047hpm	0.8995464541188278	
|tv|tv_program:|m|03nymk	|tv|tv_actor:|m|0jbp0	0.4207292477986491	*
|tv|tv_program:|m|03nymk	|tv|tv_actor:|m|02clgg	0.4186398094872333	
|tv|tv_program:|m|03nymk	|tv|tv_actor:|m|0582cf	0.3480752040013342	*
|tv|tv_program:|m|03nymk	|tv|tv_actor:|m|01x0sy	-0.08000468597568264	

|tv|tv_program:|m|016tvq	|tv|tv_actor:|m|01p4vl	0.17757082235764066	

|tv|tv_program:|m|03lyp4	|tv|tv_actor:|m|03_wtr	-0.20615892549783857	

|tv|tv_program:|m|07c72	|tv|tv_actor:|m|02fb1n	0.4971524834766219	
|tv|tv_program:|m|07c72	|tv|tv_actor:|m|02yygk	0.4971524834766219	
|tv|tv_program:|m|07c72	|tv|tv_actor:|m|044lyq	0.4207292477986491	
|tv|tv_program:|m|07c72	|tv|tv_actor:|m|029q_y	0.4186398094872333	
|tv|tv_program:|m|07c72	|tv|tv_actor:|m|021yw7	0.2881171682150778	

|tv|tv_program:|m|02rzdcp	|tv|tv_actor:|m|02lfl4	-0.006564607873730144	

|tv|tv_program:|m|0vjr	|tv|tv_actor:|m|01gv_f	0.602775239718604	
|tv|tv_program:|m|0vjr	|tv|tv_actor:|m|01qr1_	0.500023693820933	*
|tv|tv_program:|m|0vjr	|tv|tv_actor:|m|02g5h5	0.4429411306507301	*
|tv|tv_program:|m|0vjr	|tv|tv_actor:|m|05dbyt	0.36950105254877763	
|tv|tv_program:|m|0vjr	|tv|tv_actor:|m|01rzqj	0.36950105254877763	

|tv|tv_program:|m|04mx8h4	|tv|tv_actor:|m|0725ny	0.724140864423842	*
|tv|tv_program:|m|04mx8h4	|tv|tv_actor:|m|01tszq	0.724140864423842	*
|tv|tv_program:|m|04mx8h4	|tv|tv_actor:|m|01c65z	0.5734637719228856	
|tv|tv_program:|m|04mx8h4	|tv|tv_actor:|m|01_rh4	0.5734637719228856	
|tv|tv_program:|m|04mx8h4	|tv|tv_actor:|m|022s1m	0.500023693820933	*

|tv|tv_program:|m|01kt_j	|tv|tv_actor:|m|03q5dr	-0.24255129956490853	*

|tv|tv_program:|m|01y6dz	|tv|tv_actor:|m|03q5dr	0.834279341346235	

|tv|tv_program:|m|01j67j	|tv|tv_actor:|m|04yqlk	0.6048646780300199	*
|tv|tv_program:|m|01j67j	|tv|tv_actor:|m|016vg8	0.4186398094872333	

|tv|tv_program:|m|019nnl	|tv|tv_actor:|m|0gz5hs	0.4186398094872333	*
|tv|tv_program:|m|019nnl	|tv|tv_actor:|m|04yqlk	0.4186398094872333	
|tv|tv_program:|m|019nnl	|tv|tv_actor:|m|08cn4_	0.4186398094872333	
|tv|tv_program:|m|019nnl	|tv|tv_actor:|m|05gml8	-0.006564607873730144	

|tv|tv_program:|m|01h72l	|tv|tv_actor:|m|0sw62	0.49552660152414313	
|tv|tv_program:|m|01h72l	|tv|tv_actor:|m|09fp45	0.45877055613075246	
|tv|tv_program:|m|01h72l	|tv|tv_actor:|m|02gf_l	0.12397177482724314	*

|tv|tv_program:|m|072kp	|tv|tv_actor:|m|0pyww	0.5092520983896185	*
|tv|tv_program:|m|072kp	|tv|tv_actor:|m|03q45x	0.43581202028766597	
|tv|tv_program:|m|072kp	|tv|tv_actor:|m|07ymr5	0.43581202028766597	

|tv|tv_program:|m|05397h	|tv|tv_actor:|m|02f_k_	0.3101532162620597	

|tv|tv_program:|m|06cs95	|tv|tv_actor:|m|03xkps	0.4500407155943676	*
|tv|tv_program:|m|06cs95	|tv|tv_actor:|m|02__ww	0.4500407155943676	*
|tv|tv_program:|m|06cs95	|tv|tv_actor:|m|02665kn	0.3745111991809993	
|tv|tv_program:|m|06cs95	|tv|tv_actor:|m|03lmzl	0.24388179009652905	*

|tv|tv_program:|m|02h2vv	|tv|tv_actor:|m|01tfck	0.5755532102343014	

|tv|tv_program:|m|02_1ky	|tv|tv_actor:|m|04yqlk	0.6048646780300199	*

|tv|tv_program:|m|01hn_t	|tv|tv_actor:|m|018ygt	0.7493303344515263	*
|tv|tv_program:|m|01hn_t	|tv|tv_actor:|m|0pz7h	0.6758902563495738	

|tv|tv_program:|m|04svwx	|tv|tv_actor:|m|01qvtwm	0.09224748173860081	*

|tv|tv_program:|m|02gjrc	|tv|tv_actor:|m|02zfdp	0.1787377728729519	*
|tv|tv_program:|m|02gjrc	|tv|tv_actor:|m|02hsgn	0.1787377728729519	*

|tv|tv_program:|m|02_1kl	|tv|tv_actor:|m|033db3	0.5755532102343014	*
|tv|tv_program:|m|02_1kl	|tv|tv_actor:|m|030hbp	0.5755532102343014	*
|tv|tv_program:|m|02_1kl	|tv|tv_actor:|m|02c6pq	0.5314245999280673	
|tv|tv_program:|m|02_1kl	|tv|tv_actor:|m|02rmfm	0.004960648655726957	*

|tv|tv_program:|m|024hbv	|tv|tv_actor:|m|0163t3	0.6048646780300199	
|tv|tv_program:|m|024hbv	|tv|tv_actor:|m|0807ml	0.602775239718604	*
|tv|tv_program:|m|024hbv	|tv|tv_actor:|m|0n8bn	0.5293351616166515	
|tv|tv_program:|m|024hbv	|tv|tv_actor:|m|037gjc	0.17757082235764066	

|tv|tv_program:|m|025x1t	|tv|tv_actor:|m|083wr9	0.5660912070100422	
|tv|tv_program:|m|025x1t	|tv|tv_actor:|m|02t_zq	0.5314245999280673	
|tv|tv_program:|m|025x1t	|tv|tv_actor:|m|0sw6y	0.49552660152414313	*
|tv|tv_program:|m|025x1t	|tv|tv_actor:|m|018dnt	0.4207292477986491	
|tv|tv_program:|m|025x1t	|tv|tv_actor:|m|04mlh8	-0.15056929146158174	*

|tv|tv_program:|m|045qmr	|tv|tv_actor:|m|04j5fx	0.12315799610621209	*

|tv|tv_program:|m|0124k9	|tv|tv_actor:|m|0863x_	-0.006564607873730144	

|tv|tv_program:|m|0qmk5	|tv|tv_actor:|m|0276jmv	0.3987057525321813	*
|tv|tv_program:|m|0qmk5	|tv|tv_actor:|m|04wx2v	0.17757082235764066	

|tv|tv_program:|m|026bfsh	|tv|tv_actor:|m|0j1yf	0.11640418617246656	*

|tv|tv_program:|m|03nt59	|tv|tv_actor:|m|04mhxx	0.4186398094872333	

|tv|tv_program:|m|01q_y0	|tv|tv_actor:|m|0170s4	0.2881171682150778	
|tv|tv_program:|m|01q_y0	|tv|tv_actor:|m|0pyww	0.08404768102865512	

|tv|tv_program:|m|02bg8v	|tv|tv_actor:|m|03_wvl	0.897457015807412	
|tv|tv_program:|m|02bg8v	|tv|tv_actor:|m|02k6rq	0.21749491615622868	

|tv|tv_program:|m|09g_31	|tv|tv_actor:|m|01_rh4	0.602775239718604	
|tv|tv_program:|m|09g_31	|tv|tv_actor:|m|03k48_	0.5293351616166515	
|tv|tv_program:|m|09g_31	|tv|tv_actor:|m|01tszq	0.45877055613075246	*
|tv|tv_program:|m|09g_31	|tv|tv_actor:|m|01r4bps	0.45877055613075246	
|tv|tv_program:|m|09g_31	|tv|tv_actor:|m|04bdlg	0.3252656744302288	

|tv|tv_program:|m|0fkwzs	|tv|tv_actor:|m|033jkj	0.4186398094872333	
|tv|tv_program:|m|0fkwzs	|tv|tv_actor:|m|021yw7	0.3451997313852808	

|tv|tv_program:|m|0gxr1c	|tv|tv_actor:|m|01nsyf	0.9170382668750878	*
|tv|tv_program:|m|0gxr1c	|tv|tv_actor:|m|0582cf	-0.20615892549783857	
|tv|tv_program:|m|0gxr1c	|tv|tv_actor:|m|01k8rb	-0.20615892549783857	

|tv|tv_program:|m|0kfv9	|tv|tv_actor:|m|04cf09	0.6398815074740888	
|tv|tv_program:|m|0kfv9	|tv|tv_actor:|m|03_wtr	0.3451997313852808	

|tv|tv_program:|m|0170k0	|tv|tv_actor:|m|083wr9	0.6688427529077132	
|tv|tv_program:|m|0170k0	|tv|tv_actor:|m|03k48_	0.44795127728295175	
|tv|tv_program:|m|0170k0	|tv|tv_actor:|m|01nsyf	-0.44743456547236227	

|tv|tv_program:|m|05h95s	|tv|tv_actor:|m|04mlh8	0.013425428969805975	

|tv|tv_program:|m|09fc83	|tv|tv_actor:|m|0jrny	0.6048646780300199	

|tv|tv_program:|m|02r1ysd	|tv|tv_actor:|m|01p4r3	0.897457015807412	

|tv|tv_program:|m|027tbrc	|tv|tv_actor:|m|01yk13	0.8870987097932661	
|tv|tv_program:|m|027tbrc	|tv|tv_actor:|m|0h0jz	0.7472408961401105	*

|tv|tv_program:|m|02qfh	|tv|tv_actor:|m|0309lm	0.1473368667658176	

|tv|tv_program:|m|019g8j	|tv|tv_actor:|m|0sw62	0.724140864423842	*
|tv|tv_program:|m|019g8j	|tv|tv_actor:|m|01mmslz	0.5705925615785744	*
|tv|tv_program:|m|019g8j	|tv|tv_actor:|m|01tpl1p	0.500023693820933	*
|tv|tv_program:|m|019g8j	|tv|tv_actor:|m|0h5g_	0.500023693820933	

|tv|tv_program:|m|015ppk	|tv|tv_actor:|m|03mcwq3	0.8699268383095506	
|tv|tv_program:|m|015ppk	|tv|tv_actor:|m|02_p5w	0.45420132695788135	
|tv|tv_program:|m|015ppk	|tv|tv_actor:|m|04bd8y	0.3451997313852808	
|tv|tv_program:|m|015ppk	|tv|tv_actor:|m|0b_fw	-0.2775681290089774	

|tv|tv_program:|m|03ln8b	|tv|tv_actor:|m|03x16f	0.8681455480116935	*
|tv|tv_program:|m|03ln8b	|tv|tv_actor:|m|02lg3y	0.5734637719228856	*
|tv|tv_program:|m|03ln8b	|tv|tv_actor:|m|05p92jn	0.5734637719228856	
|tv|tv_program:|m|03ln8b	|tv|tv_actor:|m|04bcb1	0.5734637719228856	
|tv|tv_program:|m|03ln8b	|tv|tv_actor:|m|01rnxn	0.500023693820933	

|tv|tv_program:|m|0828jw	|tv|tv_actor:|m|01lly5	0.3480752040013342	

|tv|tv_program:|m|03d34x8	|tv|tv_actor:|m|0807ml	0.602775239718604	*
|tv|tv_program:|m|03d34x8	|tv|tv_actor:|m|03n_7k	0.602775239718604	
|tv|tv_program:|m|03d34x8	|tv|tv_actor:|m|0gpprt	0.602775239718604	
|tv|tv_program:|m|03d34x8	|tv|tv_actor:|m|065ydwb	0.4186398094872333	
|tv|tv_program:|m|03d34x8	|tv|tv_actor:|m|0b9dmk	0.4186398094872333	

|tv|tv_program:|m|06y_n	|tv|tv_actor:|m|0h5g_	-0.15195275209134113	

|tv|tv_program:|m|0147w8	|tv|tv_actor:|m|040t74	0.5314245999280673	
|tv|tv_program:|m|0147w8	|tv|tv_actor:|m|03q5dr	0.5121766922450367	*

|tv|tv_program:|m|0gbtbm	|tv|tv_actor:|m|05wqr1	0.5293351616166515	

|tv|tv_program:|m|0vhm	|tv|tv_actor:|m|02gf_l	0.9266729205464774	*
|tv|tv_program:|m|0vhm	|tv|tv_actor:|m|083wr9	0.5293351616166515	*
|tv|tv_program:|m|0vhm	|tv|tv_actor:|m|01_rh4	0.4186398094872333	
|tv|tv_program:|m|0vhm	|tv|tv_actor:|m|02y0yt	0.3451997313852808	
|tv|tv_program:|m|0vhm	|tv|tv_actor:|m|01x9_8	0.2881171682150778	

|tv|tv_program:|m|05x72k	|tv|tv_actor:|m|02v92l	0.9170382668750878	

|tv|tv_program:|m|0cs134	|tv|tv_actor:|m|01pgzn_	0.4186398094872333	*
|tv|tv_program:|m|0cs134	|tv|tv_actor:|m|0bx_q	0.4186398094872333	
|tv|tv_program:|m|0cs134	|tv|tv_actor:|m|06q5t7	0.4186398094872333	
|tv|tv_program:|m|0cs134	|tv|tv_actor:|m|0cmt6q	-0.006564607873730144	

|tv|tv_program:|m|0524b41	|tv|tv_actor:|m|0g2mbn	0.4207292477986491	
|tv|tv_program:|m|0524b41	|tv|tv_actor:|m|015d3h	0.21958435446764452	
|tv|tv_program:|m|0524b41	|tv|tv_actor:|m|026g801	-0.2775681290089774	*

|tv|tv_program:|m|039cq4	|tv|tv_actor:|m|02clgg	0.19453638031314233	

|tv|tv_program:|m|05sy0cv	|tv|tv_actor:|m|02q3bb	0.4207292477986491	*

|tv|tv_program:|m|08cx5g	|tv|tv_actor:|m|03_l8m	0.02182437212588384	*
|tv|tv_program:|m|08cx5g	|tv|tv_actor:|m|01t6xz	-0.051615705976068654	

|tv|tv_program:|m|017dtf	|tv|tv_actor:|m|03cz9_	0.8435981887731353	

|tv|tv_program:|m|017f3m	|tv|tv_actor:|m|01tcf7	0.5314245999280673	
|tv|tv_program:|m|017f3m	|tv|tv_actor:|m|02lfcm	0.4186398094872333	*
|tv|tv_program:|m|017f3m	|tv|tv_actor:|m|03s2dj	0.10679956402681043	

|tv|tv_program:|m|039c26	|tv|tv_actor:|m|05wqr1	0.4186398094872333	*
|tv|tv_program:|m|039c26	|tv|tv_actor:|m|026_w57	0.3451997313852808	
|tv|tv_program:|m|039c26	|tv|tv_actor:|m|03_wj_	0.34484950902318673	

|tv|tv_program:|m|0304nh	|tv|tv_actor:|m|04j_gs	0.4186398094872333	

|tv|tv_program:|m|0dr1c2	|tv|tv_actor:|m|01nsyf	1.3060569630139123	
|tv|tv_program:|m|0dr1c2	|tv|tv_actor:|m|04f62k	0.7020080049676822	*

|tv|tv_program:|m|02gl58	|tv|tv_actor:|m|0785v8	0.5631054659087398	

|tv|tv_program:|m|02kwcj	|tv|tv_actor:|m|0dt645q	0.46036933592936125	*

|tv|tv_program:|m|016zfm	|tv|tv_actor:|m|01p47r	0.4971524834766219	*
|tv|tv_program:|m|016zfm	|tv|tv_actor:|m|05bpg3	0.44795127728295175	
|tv|tv_program:|m|016zfm	|tv|tv_actor:|m|01tspc6	-0.27965756732039315	

|tv|tv_program:|m|01b_lz	|tv|tv_actor:|m|060j8b	0.7447224916831756	

|tv|tv_program:|m|023ny6	|tv|tv_actor:|m|06w6_	0.897457015807412	
|tv|tv_program:|m|023ny6	|tv|tv_actor:|m|0582cf	0.532210634232705	

|tv|tv_program:|m|03bww6	|tv|tv_actor:|m|01w0yrc	0.6048646780300199	
|tv|tv_program:|m|03bww6	|tv|tv_actor:|m|015qt5	0.6048646780300199	
|tv|tv_program:|m|03bww6	|tv|tv_actor:|m|0725ny	0.5343000725441207	

|tv|tv_program:|m|02nf2c	|tv|tv_actor:|m|03np3w	0.8681455480116935	

|tv|tv_program:|m|08bytj	|tv|tv_actor:|m|026zvx7	0.4186398094872333	*

|tv|tv_program:|m|0b005	|tv|tv_actor:|m|0sw62	0.6966103476092634	

|tv|tv_program:|m|03_b1g	|tv|tv_actor:|m|01ggc9	0.4186398094872333	
|tv|tv_program:|m|03_b1g	|tv|tv_actor:|m|02rmfm	0.4186398094872333	
|tv|tv_program:|m|03_b1g	|tv|tv_actor:|m|038bht	-0.15195275209134113	

|tv|tv_program:|m|06qv_	|tv|tv_actor:|m|01541z	0.602775239718604	*
|tv|tv_program:|m|06qv_	|tv|tv_actor:|m|01z7_f	0.4186398094872333	
|tv|tv_program:|m|06qv_	|tv|tv_actor:|m|018dnt	0.17757082235764066	*

|tv|tv_program:|m|03ffcz	|tv|tv_actor:|m|0j1yf	0.1787377728729519	
|tv|tv_program:|m|03ffcz	|tv|tv_actor:|m|01m4kpp	0.1766483345615361	

|tv|tv_program:|m|08jgk1	|tv|tv_actor:|m|05xpms	0.602775239718604	*

|tv|tv_program:|m|045nc5	|tv|tv_actor:|m|03cz9_	0.6285679268657297	*

|tv|tv_program:|m|03d3ht	|tv|tv_actor:|m|01qvtwm	0.8435981887731353	*
|tv|tv_program:|m|03d3ht	|tv|tv_actor:|m|03cz4j	0.6395287015867125	
|tv|tv_program:|m|03d3ht	|tv|tv_actor:|m|0534nr	-0.20615892549783857	

|tv|tv_program:|m|03kq98	|tv|tv_actor:|m|01p4r3	0.5705925615785744	*
|tv|tv_program:|m|03kq98	|tv|tv_actor:|m|01pbwwl	0.4971524834766219	
|tv|tv_program:|m|03kq98	|tv|tv_actor:|m|01rw116	0.15951955086907338	*

|tv|tv_program:|m|07hpv3	|tv|tv_actor:|m|0pz7h	0.3987057525321813	

|tv|tv_program:|m|017dcd	|tv|tv_actor:|m|01qn8k	0.8995464541188278	

|tv|tv_program:|m|06xkst	|tv|tv_actor:|m|01rddlc	0.6395287015867125	
|tv|tv_program:|m|06xkst	|tv|tv_actor:|m|0f8grf	0.36443363608073587	*
|tv|tv_program:|m|06xkst	|tv|tv_actor:|m|031c2r	-0.20615892549783857	

|tv|tv_program:|m|034fl9	|tv|tv_actor:|m|06qgvf	0.8995464541188278	
|tv|tv_program:|m|034fl9	|tv|tv_actor:|m|015wfg	0.8240169377054595	
|tv|tv_program:|m|034fl9	|tv|tv_actor:|m|01p47r	0.6048646780300199	

|tv|tv_program:|m|07zhjj	|tv|tv_actor:|m|01x0sy	0.4186398094872333	*

