synset:tweezer.n.01	synset:tweeze.v.01	27.080421971316106	*

synset:drop.n.02	synset:teardrop.n.02	-4.593488769066289	

synset:resolve.v.02	synset:reason_out.v.01	-0.6781122600956627	

synset:pay.v.01	synset:remuneration.n.02	0.11001132142925969	

synset:worshipper.n.01	synset:believe.v.04	16.628926110960737	*
synset:worshipper.n.01	synset:theism.n.01	0.061225023493538755	

synset:deposit.n.04	synset:deposit.v.02	17.39613554017311	*

synset:burning.n.02	synset:burn.v.10	11.164882218215327	*
synset:burning.n.02	synset:stinger.n.04	-0.49709607248027626	

synset:salesmanship.n.01	synset:salesman.n.01	26.222551606363087	*

synset:tabulation.n.01	synset:tabulate.v.01	27.51626778060401	*
synset:tabulation.n.01	synset:information.n.01	-4.085974934397966	

synset:wish.n.02	synset:wish.v.01	8.713362370608671	*
synset:wish.n.02	synset:wish_well.v.01	6.83457624980855	*
synset:wish.n.02	synset:wish.v.03	6.545947231973427	*
synset:wish.n.02	synset:wish.n.02	-2.527716254414492	

synset:digest.n.02	synset:digest.v.02	4.249608726985266	*

synset:corset.v.01	synset:stays.n.01	27.348426462204255	*

synset:substance_abuse.n.01	synset:habituate.v.02	24.054671865423867	*

synset:mate.n.03	synset:pair.v.05	18.94329184225819	*
synset:mate.n.03	synset:sodomize.v.02	0.023363850908534208	

synset:speed.v.04	synset:swiftness.n.01	10.768908144679106	*
synset:speed.v.04	synset:velocity.n.01	5.562054440228519	*

synset:rule.v.01	synset:swayer.n.01	9.236293880783123	*

synset:rake.v.05	synset:rake.n.03	24.658665733501667	*

synset:vindicator.n.01	synset:vindicate.v.01	8.737214176648877	*

synset:silence.n.02	synset:silencer.n.02	-0.2821984522235699	

synset:discernible.a.01	synset:tell_apart.v.01	25.48684985055821	*

synset:mimicry.n.01	synset:imitator.n.02	-1.9797866544818945	

synset:quechuan_language.n.01	synset:quechuan.a.01	24.77388957616367	*

synset:steamroller.n.01	synset:work.v.15	0.4766059715817369	

synset:reshuffle.v.01	synset:reshuffling.n.01	1.9542701992583509	*

synset:mutilator.n.01	synset:maul.v.02	7.243473107026975	*

synset:emerge.v.04	synset:emersion.n.02	21.565696170378096	*

synset:desiccate.v.02	synset:dehydration.n.02	2.495207258786534	*
synset:desiccate.v.02	synset:lyophilization.n.01	0.18535321720770473	

synset:publication.n.02	synset:release.v.04	12.541760524892206	*

synset:bind.v.04	synset:joining.n.01	-0.06098657919128011	
synset:bind.v.04	synset:dress.v.14	-2.3030440764145403	

synset:goggle.v.01	synset:gape.n.01	24.904459369294855	*

synset:listener.n.01	synset:take_heed.v.01	4.243903811138722	*

synset:take.v.07	synset:transportation.n.02	10.15887931146544	*

synset:settlement.n.06	synset:settle.v.04	14.706982343269921	*
synset:settlement.n.06	synset:settlement.n.06	-3.002983974697096	

synset:fasting.n.01	synset:fast.v.02	1.0453048217700918	*

synset:prorogation.n.01	synset:table.v.01	26.20153645090949	*

synset:elucidate.v.01	synset:lucubrate.v.01	-8.481237159933626	
synset:elucidate.v.01	synset:elucidate.v.01	-8.792418866217808	

synset:tie.v.04	synset:yoke.v.02	-0.024947066177403696	

synset:open.v.08	synset:porta.n.01	12.233383424248562	*
synset:open.v.08	synset:opening.n.01	7.767116362444753	*

synset:fluoride.n.01	synset:fluoridize.v.01	26.17596427345178	*

synset:eat.v.02	synset:dinner_party.n.01	0.05631930366689081	

synset:lie.v.01	synset:lie.n.03	26.527867340372396	*

synset:reversionist.n.01	synset:lapse.v.03	6.844325300144582	*
synset:reversionist.n.01	synset:attack.v.03	0.02162005004294763	

synset:charge.n.07	synset:charge.n.07	-7.81570793266729	

synset:plank_over.v.01	synset:plank.n.01	27.693322475142843	*

synset:watch.n.03	synset:witness.n.02	-0.8595118870217127	

synset:turnout.n.05	synset:outfit.v.01	11.840238000890217	*
synset:turnout.n.05	synset:postiche.n.01	-0.5929145507411482	

synset:telegraphist.n.01	synset:overseas_telegram.n.01	-4.767660322319566	

synset:shock.v.02	synset:stupor.n.01	6.202472454632767	*
synset:shock.v.02	synset:offensive.a.05	5.636766824721527	*
synset:shock.v.02	synset:outrage.n.01	4.701934189009882	*
synset:shock.v.02	synset:scandal.n.02	2.840969015954112	*
synset:shock.v.02	synset:traumatize.v.01	-0.06722453460760303	
synset:shock.v.02	synset:shock.v.02	-8.402958291021882	

synset:payment.n.01	synset:refund.n.01	-1.1962178605452292	

synset:bed.n.01	synset:bed.v.01	4.4786267033007885	*

synset:relinquishment.n.01	synset:renunciation.n.03	-6.405055785103445	

synset:linguistics.n.01	synset:linguistic_scientist.n.01	27.24537619767865	*

synset:splash.n.01	synset:sprinkle.v.04	1.5247028629307289	

synset:intuition.n.01	synset:intuit.v.01	20.871596254110585	*

synset:familiarity.n.01	synset:present.v.09	21.58662194966392	*

synset:outfit.v.01	synset:outfitting.n.01	3.954356940081293	*
synset:outfit.v.01	synset:equipping.n.01	3.5268728281684485	*
synset:outfit.v.01	synset:case.n.05	0.01892079915108837	
synset:outfit.v.01	synset:outfit.v.01	-5.776876830276659	

synset:publicity.n.01	synset:plug.n.03	-2.4711826560232626	

synset:withdraw.v.06	synset:segregate.v.01	0.8082804494092288	

synset:refreshen.v.02	synset:freshener.n.01	26.246497865494728	*

synset:splotch.n.01	synset:splotch.v.01	11.829863764140233	*

synset:miaow.v.01	synset:miaul.n.01	20.881512626804874	*

synset:neckband.n.03	synset:collar.v.02	10.578438505645693	*

synset:rejoice.v.01	synset:joy.v.02	-0.11252425609175155	

synset:sewer.n.02	synset:stitch.v.01	26.45578187725331	*

synset:beauty.n.01	synset:ornament.v.01	10.314294910119994	*
synset:beauty.n.01	synset:beautification.n.01	-0.6434391814000505	

synset:white_russian.n.03	synset:white_russian.n.03	-4.5009812818686985	

synset:touch_base.v.01	synset:touch_base.v.01	-6.984283650894614	

synset:disillusion.v.01	synset:sophistication.n.01	-0.6952623387141932	

synset:formalize.v.01	synset:formalize.v.01	-4.9900927287799215	

synset:interviewer.n.01	synset:question.v.04	22.287016516927267	*

synset:luxemburg.n.01	synset:luxemburger.n.01	24.28069052074774	*

synset:palatine.a.01	synset:rib.n.02	0.06380655508727757	

synset:searcher.n.02	synset:seek.v.02	11.026446257144507	*
synset:searcher.n.02	synset:search.n.01	-1.1962086362953055	

synset:wishing.n.01	synset:want.v.01	7.342696443536869	*
synset:wishing.n.01	synset:wish.v.01	5.998221362615196	*

synset:polish.n.03	synset:smoothen.v.02	24.619290577751226	*

synset:waste.v.01	synset:wastrel.n.01	5.463602885650417	*

synset:bleach.v.02	synset:bleacher.n.01	8.952542633923436	*

synset:circle.v.01	synset:lap.n.05	0.12444591471145261	*
synset:circle.v.01	synset:travel.n.03	-0.09975305077931515	

synset:upset.v.03	synset:trouble.n.03	0.35974747843098176	*
synset:upset.v.03	synset:care.n.04	0.26762151989919297	

synset:mechanism.n.02	synset:lead.v.10	0.6006488730256682	

synset:walk_on_air.v.01	synset:jubilation.n.01	14.407480411178279	*

synset:violate.v.06	synset:spoliation.n.02	7.114447041560054	*
synset:violate.v.06	synset:plundering.n.01	6.918429336471878	*
synset:violate.v.06	synset:rapine.n.01	5.131281763862223	*
synset:violate.v.06	synset:spoil.n.01	4.416418316237051	*
synset:violate.v.06	synset:wrecker.n.02	0.44224705877047443	

synset:club.v.01	synset:twosome.n.02	0.026775145683338688	

synset:careless.a.01	synset:nonperformance.n.01	12.51543846056518	*
synset:careless.a.01	synset:sloppiness.n.03	11.301695398594015	*

synset:neuroleptic_drug.n.01	synset:placate.v.01	0.47276058448685643	

synset:music.n.04	synset:musical.a.03	4.06287833852633	*

synset:wile.n.01	synset:trick.v.01	16.515878707042372	*

synset:taster.n.01	synset:taste.v.05	6.81619261937641	*

synset:onslaught.n.02	synset:attack.v.01	12.61975902994394	*

synset:repercussion.n.02	synset:recoil.v.04	0.1861854954519708	
synset:repercussion.n.02	synset:bouncing.n.01	-4.09058392124472	

synset:heat_energy.n.01	synset:heat.v.02	4.502027861171838	*

synset:womanhood.n.02	synset:womanhood.n.03	6.257119172276715	*

synset:skating.n.01	synset:skate.v.01	28.554569029557236	*

synset:pass.v.23	synset:clearance.n.03	6.233391539906476	*
synset:pass.v.23	synset:security.n.04	0.011540798089645431	

synset:trapping.n.01	synset:dress_up.v.03	26.780875787951405	*

synset:taint.v.02	synset:infection.n.03	7.861518608127497	*

synset:nick.v.02	synset:mar.n.02	-0.2915035188659492	

synset:piece_of_music.n.01	synset:organist.n.01	0.100074237297065	

synset:lead.v.10	synset:conducting.n.02	9.536994749817937	*

synset:dwindle_down.v.01	synset:dwindling_away.n.01	0.4256285802309333	*

synset:peep.v.01	synset:peep.n.02	13.76106544643799	*

synset:panting.n.01	synset:pant.v.02	7.724260891968889	*

synset:instance.v.01	synset:lucubrate.v.01	-9.615113965397908	

synset:disengage.v.03	synset:withdraw.v.03	-0.6448210927074572	

synset:repeal.n.01	synset:vacate.v.03	24.92497394668011	*
synset:repeal.n.01	synset:abrogate.v.01	7.373074050352068	*

synset:report.v.01	synset:statement.n.01	-0.2926664128361114	

synset:name.v.09	synset:diagnosis.n.01	30.508987417875606	*

synset:swiftness.n.01	synset:step_on_it.v.01	3.100360450407326	*
synset:swiftness.n.01	synset:speed_up.v.01	0.9180230223414011	*
synset:swiftness.n.01	synset:velocity.n.01	-0.8289884619798751	

synset:transact.v.01	synset:mercantilism.n.02	0.3497230922899873	
synset:transact.v.01	synset:transaction.n.01	0.06474283993511182	*

synset:variation.n.01	synset:vary.v.03	11.425236501521919	*

synset:notice.v.04	synset:quote.v.01	-0.3064978076706393	

synset:fancier.n.01	synset:esteem.n.02	-1.9617376277326364	

synset:circulate.v.05	synset:lap.n.05	12.009642166710012	*
synset:circulate.v.05	synset:circle.v.01	-0.8498716699545353	

synset:relegate.v.04	synset:class.n.07	5.80563133144299	*
synset:relegate.v.04	synset:relegation.n.02	3.156903201524174	*
synset:relegate.v.04	synset:classifier.n.01	2.7480860801564737	*
synset:relegate.v.04	synset:sorting.n.02	1.1141526745339279	*
synset:relegate.v.04	synset:compartmentalization.n.02	0.5427662247810069	*

synset:right.v.01	synset:compensation.n.01	6.1193571565650435	*
synset:right.v.01	synset:remedy.n.01	0.08753394419800692	*

synset:reverberant.a.01	synset:reverberant.a.01	-0.3798448565688415	

synset:whirling.n.01	synset:whirl.v.01	8.510782501267519	*
synset:whirling.n.01	synset:spiral.v.01	5.155014509836388	*

synset:dethronement.n.01	synset:force_out.v.01	29.05079836171045	*

synset:wage.n.01	synset:pay.v.01	6.583954836012938	*
synset:wage.n.01	synset:remunerator.n.01	-0.3553183516337978	

synset:blocking.n.01	synset:occlude.v.01	8.39840835069068	*

synset:caravan.v.01	synset:wagon_train.n.01	25.10872566781827	*

synset:ground.v.09	synset:terra_firma.n.01	22.959576440436006	*

synset:survey.v.01	synset:look_into.v.01	-1.1903816629473962	

synset:slime.v.01	synset:sludge.n.02	21.19059208127089	*

synset:service.n.14	synset:conservation.n.02	-1.4095325953830127	

synset:concrete.v.02	synset:conglutination.n.02	12.345475537693865	*

synset:biblical.a.02	synset:word_of_god.n.02	24.124794152942602	*

synset:officiate.v.02	synset:decision_making.n.01	-0.14617076991378994	
synset:officiate.v.02	synset:officiate.v.01	-0.6732519605310558	
synset:officiate.v.02	synset:officiate.v.02	-3.1829081164716713	

synset:taste_sensation.n.01	synset:taste.v.05	6.571503885190737	*
synset:taste_sensation.n.01	synset:taste.v.04	6.539330038597237	*
synset:taste_sensation.n.01	synset:salt.v.04	0.005120464150902879	

synset:restore.v.03	synset:return.n.04	25.274381206082964	*

synset:equipoise.n.01	synset:equilibrate.v.01	3.359116975445759	*

synset:desensitization.n.01	synset:desensitize.v.01	14.061253484245993	*

synset:violation.n.02	synset:run_afoul.v.01	10.529822399935261	*

synset:file_away.v.01	synset:filing_cabinet.n.01	1.3651557928913056	*

synset:extractor.n.01	synset:take_out.v.11	26.60339195462312	*

synset:designate.v.01	synset:identification.n.01	10.190970603279467	*

synset:formulation.n.02	synset:trailblazer.n.02	-0.052521229414917776	

synset:reserve.v.01	synset:stockpile.n.01	22.97136486435362	*

synset:rout.v.03	synset:nick.n.01	19.920085033902335	*

synset:roar.v.06	synset:wow.n.01	5.638223873291207	*

synset:viva_voce.n.01	synset:test.v.07	0.04279547355690405	

synset:mastication.n.01	synset:submaxilla.n.01	-1.649568777937453	

synset:repeat.v.04	synset:honk.v.03	-0.21248229212774059	

synset:rupture.n.03	synset:tear.v.01	24.054951916603272	*
synset:rupture.n.03	synset:snap_off.v.01	0.045335024321960626	

synset:stamp.v.03	synset:stamp.n.02	10.247294947276762	*

synset:distillment.n.01	synset:distill.v.02	7.164255943178594	*

synset:vivify.v.02	synset:vivification.n.01	21.04572105634643	*

synset:space.n.04	synset:sunshine.n.03	-0.10872058034425239	

synset:plight.v.02	synset:pledger.n.01	9.631172422596658	*

synset:point.n.01	synset:compose.v.01	0.2494867687025851	

synset:interpretation.n.03	synset:see.v.24	2.9061635239435977	*

synset:unconditioned_reflex.n.01	synset:winking.n.01	-0.5334801224028731	

synset:tack.v.06	synset:weather_sheet.n.01	1.5854265696913796	
synset:tack.v.06	synset:shift.v.05	-0.1525397519390063	

synset:paleontologist.n.01	synset:paleontology.n.01	11.521498972320915	*

synset:forger.n.02	synset:peculator.n.01	-0.37184401122354604	

synset:value.n.02	synset:standardize.v.02	0.010266537259549827	

synset:weightlift.v.01	synset:weightlifting.n.01	9.616723251463677	*

synset:atheistical.a.01	synset:atheism.n.02	1.1862256270781075	*

synset:inspiration.n.01	synset:source.n.03	-12.769826367305608	

synset:hold.v.22	synset:hold.v.22	-3.093742173379903	

synset:mystify.v.02	synset:puzzlement.n.01	5.977808982209299	*

synset:set.v.11	synset:transcriber.n.05	26.290286078322406	*

synset:pollute.v.01	synset:taint.n.01	5.624533429215145	*
synset:pollute.v.01	synset:pollutant.n.01	4.187530615466198	*
synset:pollute.v.01	synset:contamination.n.02	1.0883910740173408	*

synset:sensing.n.02	synset:sense.v.01	9.669514906974154	*

synset:officiousness.n.01	synset:intrusive.a.01	18.225758021897263	*

synset:haze.n.02	synset:muddiness.n.02	-9.584734707461084	

synset:annex.v.02	synset:wing.n.11	26.96005360392962	*

synset:swordsman.n.01	synset:swordsmanship.n.01	9.30622495642528	*

synset:smell.n.02	synset:smell.v.02	4.929661250309633	*
synset:smell.n.02	synset:perfume.v.01	2.600562647845027	*

synset:attacker.n.01	synset:spill.n.01	-0.11474697557076016	
synset:attacker.n.01	synset:slasher.n.01	-0.7530375427814064	

synset:oppose.v.06	synset:march.v.04	-0.11226179779831663	

synset:saccade.n.02	synset:twitch.v.01	4.748325697029982	*
synset:saccade.n.02	synset:yank.v.01	0.31257843622071474	*
synset:saccade.n.02	synset:tilt.n.05	-0.17052378336892499	

synset:football_game.n.01	synset:footballer.n.01	2.5717845964828747	*

synset:fatalistic.a.01	synset:fatalism.n.02	7.005728270984346	*

synset:symbolization.n.03	synset:symbolizer.n.01	13.505283140916195	*
synset:symbolization.n.03	synset:symbolist.n.01	10.950120662396808	*

synset:snapper.n.03	synset:snap.v.06	16.460371219461805	*
synset:snapper.n.03	synset:snap.v.10	9.434424792791825	*
synset:snapper.n.03	synset:sound.v.02	-0.21934932376097535	

synset:ski.v.01	synset:skiing.n.01	0.0708234544944736	*

synset:absolutistic.a.01	synset:absolutist.n.01	-1.3070250699369086	*

synset:reason_out.v.01	synset:reason.n.01	2.353906265455282	*
synset:reason_out.v.01	synset:foundation.n.01	0.9328860335526438	
synset:reason_out.v.01	synset:infer.v.01	-1.0642641002351017	

synset:regard.n.04	synset:stare.v.01	27.875529956470032	*

synset:sweet_talker.n.01	synset:transport.v.03	0.858733129746937	

synset:zero.n.02	synset:zero.v.01	9.76186301799347	*

synset:spraying.n.01	synset:spreading.n.01	-0.529100467074244	

synset:tie_in.v.02	synset:connexion.n.03	3.3346259549029096	*
synset:tie_in.v.02	synset:contact.n.03	0.018257125993496444	

synset:escort.n.04	synset:date.v.01	12.761225996568564	*

synset:graze.v.05	synset:grazing.n.01	11.096391653824965	*
synset:graze.v.05	synset:snack.n.01	0.2494867687025851	

synset:inflorescence.n.01	synset:flower.v.01	24.652019937314616	*

synset:undress.v.01	synset:striptease.n.02	21.543682704762684	*
synset:undress.v.01	synset:undress.n.01	7.438633914653206	*
synset:undress.v.01	synset:stripteaser.n.01	-0.9349636047827148	*

synset:picture.n.01	synset:visualize.v.01	7.580618859149545	*

synset:obstruction.n.04	synset:obstruction.n.04	-4.797270307387469	

synset:scout.v.01	synset:intelligence_operation.n.01	-0.13710922279941035	

synset:wipe_out.v.06	synset:obliteration.n.01	1.2144819377982672	

synset:warranty.n.01	synset:dedication.n.03	-2.255071362490397	

synset:transmit.v.02	synset:transport.v.02	-3.3949177631904917	

synset:urge_on.v.02	synset:steamroller.v.01	-0.05156181112171401	

synset:stamp.n.02	synset:stereotype.v.01	13.855370307747204	*

synset:volume.n.03	synset:volume.n.03	-4.216644721619996	

synset:moviegoer.n.01	synset:witness.n.02	-3.6202915678270715	

synset:planting.n.01	synset:plant.v.02	27.479001172774584	*

synset:civilize.v.02	synset:civilization.n.01	9.097926708386062	*

synset:swob.v.01	synset:swob.n.01	5.311374904940951	*

synset:spy.v.01	synset:spying.n.03	7.123779873724119	*

synset:work.v.26	synset:zymosis.n.01	14.273081854081742	*
synset:work.v.26	synset:ferment.n.02	10.086982256742798	*

synset:torment.n.04	synset:torment.v.02	15.71805588469313	*

synset:stutterer.n.01	synset:stutter.v.01	20.026424959251155	*

synset:pet.v.02	synset:pet.n.02	0.4876825759755966	*

synset:waste_one's_time.v.01	synset:spiv.n.01	0.6980227484520689	

synset:offering.n.01	synset:overbid.v.02	0.14763258598740225	

synset:patch_up.v.01	synset:patch.n.07	1.6209812148744922	*

synset:waver.v.01	synset:wavering.n.01	6.4853658277710196	*

synset:agent.n.02	synset:surrogate.n.02	-2.6181771605365665	

synset:sparkle.v.04	synset:froth.n.01	18.367754065613845	*
synset:sparkle.v.04	synset:fizz.n.01	4.971826127164125	*
synset:sparkle.v.04	synset:effervescent.a.02	1.691172856213457	*
synset:sparkle.v.04	synset:eruct.v.02	-0.4379122391898822	
synset:sparkle.v.04	synset:sparkle.v.04	-7.414059274306593	

synset:gamble.v.02	synset:gamble.n.01	0.2193104239688495	*

synset:score.v.03	synset:mark.n.14	8.822317497591378	*
synset:score.v.03	synset:line.v.04	-0.9435186952091821	
synset:score.v.03	synset:signal.v.02	-0.9928775245894309	

synset:skinner.n.04	synset:paring.n.02	-1.6924098950355613	

synset:usher_in.v.01	synset:sign.n.08	29.721838018151697	*

synset:whiteness.n.02	synset:sanctify.v.02	14.637084283858208	*

synset:darn.v.01	synset:darn.v.01	-3.6993184758772664	

synset:rape_conviction.n.01	synset:judicial_decision.n.01	-0.0013364886831771891	

synset:stag.v.03	synset:spying.n.01	6.216863890300316	*
synset:stag.v.03	synset:observation.n.01	0.030026507700586385	
synset:stag.v.03	synset:stag.v.03	-7.673508527253714	

synset:attest.v.04	synset:attestation.n.02	24.689524805129434	*

synset:undertake.v.04	synset:renter.n.02	0.0025226621950996835	

synset:signify.v.02	synset:sign.n.01	1.2049013786344367	*

synset:prevention.n.01	synset:exclude.v.04	10.27554452012797	*
synset:prevention.n.01	synset:shut_out.v.01	2.452346084883681	
synset:prevention.n.01	synset:rid_of.v.01	0.006796844134149611	

synset:fashion.n.03	synset:style.v.02	-0.35207790513608966	

synset:vaccinate.v.01	synset:immunization.n.01	6.796968256159757	*
synset:vaccinate.v.01	synset:vaccinating.n.01	0.11160577885245883	*
synset:vaccinate.v.01	synset:shot.n.07	0.01892097709139941	

synset:existence.n.01	synset:existent.a.03	3.2937017857652817	*
synset:existence.n.01	synset:exist.v.01	-1.0556827045236488	*

synset:recognition.n.04	synset:recognize.v.02	16.44340340065979	*

synset:critic.n.03	synset:critical.a.01	1.4892890360940831	*

synset:distillation.n.02	synset:distill.v.04	5.390165310604461	*

synset:cut_up.v.03	synset:compartmentalization.n.01	6.350700283894977	*
synset:cut_up.v.03	synset:compartment.n.01	5.947920974349217	*

synset:uprise.v.01	synset:start.v.04	-0.9553452469304233	

synset:compounding.n.01	synset:combine.v.04	3.4774879616852603	*

synset:play.v.14	synset:play.n.02	8.375629282014065	*

synset:factor_out.v.02	synset:factor.n.03	8.037220460608395	*

synset:water_pistol.n.01	synset:squirt.v.01	15.726462703570897	*
synset:water_pistol.n.01	synset:squirt.v.02	4.855875557549259	*

synset:production.n.03	synset:output.v.01	0.1903624695458465	
synset:production.n.03	synset:make.n.01	-0.6195678285314296	

synset:snuff.n.04	synset:whiff.v.01	25.269127428052307	*
synset:snuff.n.04	synset:sniffle.v.02	2.308506651240155	

synset:orchestration.n.03	synset:organize.v.03	19.843232694981335	*

synset:formalism.n.02	synset:formalized.a.01	24.313993193201448	*

synset:test.v.03	synset:quiz.n.01	0.4435854461357092	*
synset:test.v.03	synset:try_out.v.01	-1.5713483215159898	

synset:diet.v.02	synset:diet.n.01	6.485814155277051	*
synset:diet.v.02	synset:fare.n.04	-0.5200415871379475	

synset:socialism.n.01	synset:socialist.n.01	14.24090713960651	*

synset:leak.v.01	synset:news_leak.n.01	25.518378224313803	*

synset:consecration.n.02	synset:consecration.n.02	-5.655801174347606	

synset:snigger.v.01	synset:snort.n.01	22.62283126824917	*

synset:challenge.v.02	synset:party.n.05	0.3005376799488295	

synset:galvanization.n.03	synset:galvanize.v.02	22.665047191832343	*
synset:galvanization.n.03	synset:daub.v.02	0.7525396158554387	

synset:egyptian.n.01	synset:egyptian.a.01	24.586877929827573	*

synset:vote.v.02	synset:voting.n.01	9.561354874287249	*
synset:vote.v.02	synset:voter.n.01	9.278037291949238	*

synset:dislike.n.02	synset:scorn.n.01	-1.2562375044391234	

synset:muster_out.v.01	synset:waiver.n.01	23.01714520385156	*
synset:muster_out.v.01	synset:muster_out.v.01	-4.54615197721152	

synset:tilt.n.02	synset:repugn.v.01	10.506288750164032	*
synset:tilt.n.02	synset:gainsay.v.01	6.9981364504901284	*
synset:tilt.n.02	synset:scrap.v.02	1.228385277325933	*

synset:spot.v.03	synset:mar.n.02	17.109372477943406	*

synset:judiciary.n.01	synset:organization.n.04	-0.6408893163292702	

synset:turn_off.v.03	synset:repellent.n.02	0.2494867687025851	

synset:map_maker.n.01	synset:geography.n.01	0.2494867687025851	

synset:panel.n.01	synset:panel.v.01	26.601260435749737	*

synset:veto.v.02	synset:proscription.n.01	5.932751770987285	*
synset:veto.v.02	synset:prohibition.n.05	2.7091959372616157	*

synset:questioning.n.01	synset:question.v.02	7.392143365272591	*

