synset:watch.n.03	synset:watch_over.v.01	-6.409761516061111	

synset:reshoot.v.01	synset:chronicle.v.01	-0.16625243572049841	

synset:claim.v.03	synset:apply.v.03	3.1954284264484336	

synset:sensitizing.n.01	synset:sensitizing.n.01	-9.073146492332674	

synset:linguistics.n.01	synset:scientific_discipline.n.01	3.9617111274307613	*

synset:bureau_of_justice_assistance.n.01	synset:office.n.02	3.121324318325756	*

synset:intuition.n.01	synset:understanding.n.01	0.7896682909330407	

synset:outfit.v.01	synset:outfit.v.01	-3.1722160259873293	

synset:publicity.n.01	synset:support.v.03	-0.6204877418558765	

synset:group_discussion.n.01	synset:conference.n.01	-0.26685630482771133	

synset:splotch.n.01	synset:splotch.n.01	-4.175714498497585	

synset:sever.v.02	synset:cut.v.01	3.9617111274307613	*

synset:miaow.v.01	synset:utter.v.02	3.5918975456099895	*

synset:spectre.n.01	synset:spectre.n.01	-5.611089779279559	

synset:preclusion.n.01	synset:prevention.n.01	0.0644760229730112	*
synset:preclusion.n.01	synset:save.v.06	-1.0423995777827308	

synset:disillusion.v.01	synset:disillusionment.n.01	-17.318768514065003	

synset:interviewer.n.01	synset:questioner.n.01	0.11474733557047574	*

synset:bleach.v.02	synset:whiten.v.01	0.002576705216921809	*

synset:duck.v.02	synset:go_down.v.01	-2.8694178947125493	

synset:swag.v.01	synset:swag.v.01	-3.945497020849123	

synset:fungus.n.01	synset:kingdom_fungi.n.01	-1.6667000841148452	

synset:combat.v.01	synset:struggle.v.04	3.4122892862996514	*

synset:wobble.v.02	synset:movement.n.02	-1.423230373533774	

synset:womanhood.n.02	synset:academia.n.01	-0.438192940994401	
synset:womanhood.n.02	synset:spot.n.08	-1.7095994582656404	

synset:piece_of_music.n.01	synset:passage.n.06	-0.2365299152859611	

synset:multiply.v.01	synset:work_out.v.06	3.1279836830121406	*

synset:school.v.01	synset:educational_institution.n.01	-1.903388586089723	

synset:peep.v.01	synset:look.v.01	6.686718623633174	*

synset:reward.v.02	synset:manager.n.02	-0.1479839947006472	

synset:deal.n.08	synset:shell_out.v.01	-4.630918531103381	

synset:fascist.n.01	synset:conservativist.n.01	-2.921913991263379	

synset:skirmish.n.01	synset:scrap.n.04	0.2813951176997875	*

synset:peep.n.01	synset:bleat.v.02	-0.0825821421054147	

synset:religious_cult.n.01	synset:flatter.v.01	-0.14234080907332175	

synset:sellotape.n.01	synset:tape.n.01	-2.8694178947125493	

synset:score.n.03	synset:metric_unit.n.01	-0.19004788580180612	

synset:dethronement.n.01	synset:ousting.n.01	1.35668267456498	*

synset:appendage.n.03	synset:hub.n.01	-0.29956111885058495	

synset:links_course.n.01	synset:teeing_ground.n.01	-0.6117530710602844	

synset:surrogate.n.02	synset:charge.v.05	-3.9096225983122155	

synset:syndrome.n.02	synset:symptom.n.01	-0.2578604213382961	*

synset:play.v.29	synset:wager.v.01	0.921462625081212	*

synset:taste_sensation.n.01	synset:season.v.01	-0.6300376530382148	

synset:body.n.02	synset:school.n.01	-0.3544894060491598	

synset:trading.n.01	synset:mercantilism.n.02	1.7799150401378852	*

synset:equipoise.n.01	synset:entablature.n.01	-0.2916407054883127	

synset:treasure.n.03	synset:property.n.01	-1.9988242307540158	

synset:relative.a.01	synset:survey.n.01	0.909591641587716	

synset:wrench.n.01	synset:trauma.n.01	0.8082659320987018	*

synset:travesty.n.02	synset:impersonation.n.01	0.45485651613159944	*

synset:mixer.n.04	synset:squeezer.n.01	-2.094180017414868	

synset:anesthetic_agent.n.01	synset:drug.v.02	-1.3254096247348337	

synset:stuffing.n.01	synset:mixture.n.02	-0.023770425633408636	*

synset:submersion.n.01	synset:submersion.n.01	-8.145614003511612	

synset:set.v.11	synset:write.v.06	-0.12914283413081726	*

synset:revocation.n.02	synset:repeal.n.01	0.5781266766729666	*

synset:whiff.v.04	synset:inspire.v.06	4.36251955647722	

synset:interpretive_program.n.01	synset:programme.n.04	0.25759865624805867	*

synset:gridiron.n.02	synset:scene_of_action.n.01	-2.255559451715276	

synset:tuck.v.03	synset:gathering.n.04	-2.741502604290668	

synset:sea.n.01	synset:water.n.02	2.560924919992805	*

synset:fight.n.03	synset:try.n.01	1.8811851475829011	

synset:stereotype.v.01	synset:sort_out.v.01	0.7061312465524014	*
synset:stereotype.v.01	synset:classification_system.n.01	-2.527834253992202	

synset:take_up.v.06	synset:accept.v.01	0.4959128588713717	

synset:tie_in.v.02	synset:tie_in.v.02	-4.822204126879294	

synset:inflorescence.n.01	synset:ontogeny.n.01	3.7853202405938453	*

synset:tick.v.01	synset:sound.v.02	0.9848886442193019	*

synset:softening.n.01	synset:modify.v.03	-6.848322985881804	

synset:ptsd.n.01	synset:survivor_guilt.n.01	-2.6480945995649696	

synset:picture.n.01	synset:representation.n.02	0.4500701601320561	*

synset:scout.v.01	synset:analyst.n.02	-0.055987892952823526	

synset:hebrew_script.n.01	synset:he.n.02	-0.16036149502834118	
synset:hebrew_script.n.01	synset:beth.n.01	-0.30398870791202526	
synset:hebrew_script.n.01	synset:alphabetize.v.01	-1.351261476384177	

synset:warranty.n.01	synset:plight.v.02	-4.51187081926749	

synset:urge_on.v.02	synset:consult.v.04	-1.5325000860190543	

synset:wall.n.08	synset:munition.n.03	-2.2378502757825838	

synset:stamp.n.02	synset:family.n.03	0.054278920637252676	*

synset:drambuie.n.01	synset:liqueur.n.01	0.010916094822685888	*

synset:lift.n.06	synset:skid.v.02	-0.2846563387857364	

synset:degradation.n.01	synset:mortify.v.03	-2.444642152070766	

synset:vanquish.v.01	synset:overcome.v.01	2.001519113265901	*
synset:vanquish.v.01	synset:whipping.n.02	-9.470612381568305	

synset:turn_over.v.09	synset:negociate.v.05	-1.419135998016329	

synset:relocate.v.01	synset:move.v.04	0.009338645351074454	*

synset:cocos_nucifera.n.01	synset:cocos_nucifera.n.01	-1.808554462528825	

synset:waste_one's_time.v.01	synset:stagnate.v.04	0.43277679146125786	*
synset:waste_one's_time.v.01	synset:mope.n.01	-0.37735297850789007	

synset:offering.n.01	synset:tender.n.03	-0.46564063417918505	

synset:flow.n.04	synset:formation.n.06	-0.2842602407673167	

synset:podiatrist.n.01	synset:woman's_doctor.n.01	-1.1819882319433561	

synset:sparkle.v.04	synset:bubble.v.01	0.5201706740011433	*
synset:sparkle.v.04	synset:sparkle.v.04	-5.250708968333763	

synset:figure.v.05	synset:comprehension.n.01	-0.8725480671263286	

synset:score.v.03	synset:film.v.02	-0.8330381449988987	

synset:fix.v.07	synset:modify.v.03	-2.8694178947125493	

synset:infect.v.04	synset:trouble.n.03	-0.2979931680526099	

synset:rape_conviction.n.01	synset:sentence.v.01	-1.8293943239616048	

synset:attest.v.04	synset:evidence.n.02	-7.32054650403015	

synset:undertake.v.04	synset:constructor.n.01	-6.848322985881804	

synset:vaccinate.v.01	synset:shoot.v.20	2.5706175912813314E-7	*
synset:vaccinate.v.01	synset:protection.n.01	-2.976512500793331	

synset:existence.n.01	synset:actuality.n.01	2.4154883914854723	

synset:factor_out.v.02	synset:number.v.03	0.16631222911237964	
synset:factor_out.v.02	synset:figure.n.03	-1.2041195679368288	

synset:scuff.v.01	synset:scuff.v.01	-8.759914157078237	

synset:production.n.03	synset:output.v.01	-1.473778381490359	

synset:sunhat.n.01	synset:sunhat.n.01	-4.549848363573776	

synset:guy_wire.n.01	synset:tent.n.01	-1.9905754063630678	

synset:printing_process.n.01	synset:notational_system.n.01	-1.123833508933402	

synset:skyway.n.01	synset:skyway.n.01	-5.671011744492159	

synset:boost.v.05	synset:prod.v.01	-0.5544779209998861	

synset:test.v.03	synset:examine.v.04	0.04822385255097114	*

synset:leak.v.01	synset:unwrap.v.02	3.6582265215027854	*

synset:bit.n.05	synset:saddlecloth.n.01	-1.5526385954965305	

synset:consecration.n.02	synset:sanctification.n.01	-0.024489568042404708	*

synset:inertia.n.01	synset:unenrgetic.a.01	-2.1755293124429556	

synset:tilt.n.02	synset:dispute.n.01	0.40642357348695163	*

synset:map_maker.n.01	synset:shot.n.05	-0.09340364115933456	

synset:choir.n.03	synset:area.n.05	0.6211181405785271	*

synset:projection.n.06	synset:defense_reaction.n.01	3.2610896631642903	*

synset:home.n.02	synset:ward.n.07	-0.4000892069948878	

synset:os_tarsi_fibulare.n.01	synset:zygomatic_bone.n.01	-0.34361570874327463	

synset:plug.n.03	synset:publicity.n.01	0.09631611189888774	*

synset:parting.n.01	synset:blaze_out.v.01	-0.5277386840015855	
synset:parting.n.01	synset:move.v.03	-4.677277507706887	

synset:pair.v.04	synset:pair.v.03	-0.5447845507300256	

synset:visual_sensation.n.01	synset:stink.n.01	-0.12269402347843228	

synset:suck.v.05	synset:cock_sucking.n.01	-4.782811936747228	

synset:scratchiness.n.01	synset:roughness.n.01	3.5918975456099895	*

synset:trip.n.01	synset:journeying.n.01	1.7067112378586056	*

synset:picture.n.10	synset:picture.n.10	-4.370805901896498	

synset:audience.n.01	synset:spotter.n.04	-0.09179106323468673	

synset:sparkle.n.02	synset:give_out.v.01	-2.9097226706489696	

synset:detonation.n.02	synset:explosion.n.02	0.2279653474451198	*

synset:lymphopathia_venereum.n.01	synset:neurosyphilis.n.01	-1.5336752934804034	

synset:air.n.01	synset:gas.n.02	-0.017407934248923233	*

synset:maledict.v.01	synset:stir.v.06	-0.0644865228221732	*

synset:deteriorate.v.01	synset:dilapidate.v.02	2.2539364530994033	*

synset:keep.v.07	synset:keep.v.07	-5.131525013010138	

synset:hookup.n.01	synset:toiletry.n.01	-0.43325785357040725	

synset:snipe.n.01	synset:courser.n.04	-0.6967959502180985	

synset:crumb.v.01	synset:masticate.v.02	-0.06223340341987453	
synset:crumb.v.01	synset:soot.v.01	-0.516722184707344	

synset:beatification.n.03	synset:sanctification.n.01	0.5711970203761301	*

synset:predation.n.01	synset:forage.v.02	-6.848322985881804	

synset:tangle.n.02	synset:snarl_up.v.01	-4.998586280445176	

synset:hohenzollern.n.01	synset:royalty.n.02	-0.4562629146656273	*

synset:skeptic.n.01	synset:suspicion.n.02	-0.1232468946599147	

synset:push.v.05	synset:press.v.01	0.015495362683124285	*

synset:lecturer.n.02	synset:inform.v.01	-0.055685729527103406	

synset:sensitizer.n.01	synset:activator.n.01	0.15089510031923364	*

synset:light.v.04	synset:flare.v.03	-0.030852467542608904	
synset:light.v.04	synset:incendiary.n.01	-0.09268478706794595	

synset:virgo.n.01	synset:soul.n.02	4.042317374969536	*

synset:scrap.n.01	synset:scrap.n.01	-6.016933226986626	

synset:missive.n.01	synset:rule.n.03	-0.08060066585344455	

synset:favour.v.01	synset:favour.v.01	-10.549869534778999	

synset:dope_up.v.01	synset:drug.v.01	4.960840965630639E-7	*

synset:inhabitation.n.01	synset:populate.v.01	-6.030597620946464	

synset:array.n.01	synset:tabulate.v.01	-3.3108737416342544	

synset:spy.v.04	synset:secret_agent.n.01	-2.6815810824225834	

synset:statute.n.01	synset:title.n.05	-0.10702500549507085	

synset:pinch_hitter.n.01	synset:slugger.n.01	3.390502818236768E-8	*

synset:racehorse.n.01	synset:saddle_horse.n.01	-1.628318733627316	

synset:rap.v.01	synset:strike.v.01	1.582341093233955	*

synset:grant.v.04	synset:donation.n.02	-0.08355274304376319	

synset:symbolical.a.01	synset:symbol.n.01	-3.511075392981261	

synset:property.n.02	synset:phenotype.n.01	-0.12299720197330655	

synset:simplify.v.01	synset:modify.v.03	0.8047669889642841	*

synset:alloy_steel.n.01	synset:nickel_alloy.n.01	-0.5472618837686096	
synset:alloy_steel.n.01	synset:alloy_steel.n.01	-5.8194110812055735	

synset:stop_up.v.01	synset:cork_up.v.01	0.2238428571385847	

synset:census.v.01	synset:numerate.v.01	1.5794784305031875	*

synset:splosh.v.01	synset:crash.n.01	-0.28851225876679715	

synset:secretary.n.02	synset:commandery.n.01	-0.1383559597818513	

synset:tilling.n.01	synset:cultivation.n.02	0.7429179391770977	*

synset:tunica.n.01	synset:retina.n.01	-0.6872748611441646	

synset:vanish.v.02	synset:terminate.v.02	3.59189754560999	*

synset:bond.n.04	synset:unloosen.v.01	-6.848322985881804	

synset:greenhouse_gas.n.01	synset:hydrogen.n.01	-0.2649179962624221	

synset:marmot.n.01	synset:mouse.n.01	-0.6174167443923417	

synset:libra.n.01	synset:soul.n.02	3.8413834703657868	*

synset:fossilize.v.01	synset:fossilization.n.01	-3.031770689226665	

synset:jersey.n.05	synset:guernsey.n.02	-2.4632764500890643	

synset:credits.n.01	synset:roster.n.01	-0.7926156047107715	

synset:stay.n.03	synset:rescript.n.02	0.12511934732048563	*

synset:attachment.n.06	synset:join.v.04	-0.34181403697807283	

synset:rise_up.v.02	synset:struggle.v.04	1.0813816138247683	

synset:conference.n.01	synset:group_discussion.n.01	0.6485498635307391	

synset:nettle_tree.n.01	synset:willow_tree.n.01	-0.05236026279069048	
synset:nettle_tree.n.01	synset:satinwood_tree.n.01	-0.15029871324227106	

synset:overrun.n.01	synset:breeding.n.04	-1.5031291385000833	

synset:skimming.n.01	synset:separation.n.09	-2.8694178947125493	

synset:mumbling.n.02	synset:mastication.n.01	0.6721086336573243	*

synset:genus_centaurea.n.01	synset:daisy.n.01	-0.05966419110254637	

synset:stingray.n.01	synset:stingray.n.01	-1.4507773541227191	

synset:economy.n.01	synset:economy.n.01	-3.875231340224439	

synset:focus.n.06	synset:sharpness.n.06	0.8793167981439005	

synset:best.n.01	synset:activity.n.01	-2.8694178947125493	

synset:secretaryship.n.01	synset:support.v.01	0.6530325790947634	

synset:labyrinth.n.02	synset:sensory_receptor.n.01	0.5733154339747307	*

synset:char.n.01	synset:plumbago.n.01	-1.8106221065216488	

synset:plot.v.01	synset:connivance.n.01	-1.724228592374565	

synset:plate.n.10	synset:grid.n.04	-0.5233335031656892	

synset:maltster.n.01	synset:goldworker.n.01	-0.6457580183075382	

synset:wideness.n.01	synset:dimension.n.01	-2.8694178947125493	

synset:unlogical.a.01	synset:quality.n.01	-6.848322985881804	

synset:plodding.n.02	synset:walking.n.01	0.6309547090255181	*

synset:giving_medication.n.01	synset:medication.n.02	-0.009836002327515917	*
synset:giving_medication.n.01	synset:dispense.v.03	-7.129984313571057	

synset:camouflage.v.01	synset:mask.v.03	0.198783681982377	*

synset:maths.n.01	synset:theorizer.n.01	-0.030296261130130925	

synset:consanguinity.n.01	synset:relationship.n.04	1.4021550497898171E-6	*

synset:visit.v.01	synset:tour.v.01	-0.022941278910826438	*

synset:union.n.01	synset:organization.n.01	0.008179297114228063	*

synset:custodianship.n.01	synset:principalship.n.01	-0.061814199127898484	
synset:custodianship.n.01	synset:receivership.n.03	-0.24725679651159393	

synset:washup.n.01	synset:wash_up.v.01	-7.522177544783168	

synset:stain.n.03	synset:uncleanness.n.01	0.12936369603909406	*

synset:transport.n.01	synset:send_out.v.01	-0.7615008573021975	

synset:bias.v.01	synset:prepossess.v.04	1.9846559769956276	*

synset:reference_work.n.01	synset:prayerbook.n.01	-0.8892470039752408	

synset:offer.v.01	synset:supply.v.01	1.1531866890444409	*
synset:offer.v.01	synset:offer_up.v.01	-0.0830658066502484	

synset:pterocarpus_marsupium.n.01	synset:coffee_tree.n.01	-0.05934163116278256	

synset:goat.n.03	synset:soul.n.02	3.753580419614569	*

synset:trench.n.03	synset:ditch.n.01	0.16211595342790558	*

synset:concentrate.v.05	synset:spatial_arrangement.n.01	-4.715088339426705	

synset:shelver.n.01	synset:servant.n.01	-0.22619510475843585	

synset:audiotape.n.01	synset:taping.n.01	-0.7108075836653762	*

synset:world.n.08	synset:grouping.n.01	-0.7519157364103144	*

synset:upsurge.n.01	synset:run.n.14	-0.7542609481659098	

synset:gaseous.a.01	synset:gas.n.02	-2.5087375500565643	

synset:pining.n.01	synset:yearning.n.01	2.6605242123284305	*

synset:lull.v.01	synset:reassure.v.01	-3.3330651685463732	

synset:algonkin.n.02	synset:algonquin.n.02	-0.03131753572619736	*

synset:take_a_shit.v.01	synset:pass.v.25	1.6610635826589597	*

synset:whittle.v.01	synset:split_up.v.02	0.06935943488396533	
synset:whittle.v.01	synset:slash.v.01	-0.4230819092826113	

synset:olive.n.04	synset:pickle.n.01	-4.348185706858783	

synset:moderation.n.01	synset:professionalization.n.01	-0.009792272937494025	

synset:jury.n.01	synset:settlement.n.01	-0.6608700344582372	

synset:web.n.02	synset:net.n.02	-2.6634036941579855	

synset:treatment.n.02	synset:management.n.01	-0.036475353964452395	*

synset:speeding.n.01	synset:velocity.n.01	-0.13779399216649668	
synset:speeding.n.01	synset:speed_up.v.01	-2.8924788382386293	

synset:snow.v.01	synset:stream.v.04	-0.2190964704972005	
synset:snow.v.01	synset:rainfall.n.01	-4.102750272132557	

synset:quaver.n.02	synset:tone.n.06	2.5340714670982925	*

synset:inclined_plane.n.01	synset:inclined_plane.n.01	-3.7844786445753775	

synset:submerse.v.02	synset:plunge.v.01	0.5887621454327978	*

synset:mountaineer.v.01	synset:mount.v.06	1.9483362681979322	*

synset:cruciferous_plant.n.01	synset:genus_arabis.n.01	-0.006706865847145399	

synset:sink.n.02	synset:natural_process.n.01	4.379177156216997	*

synset:activity.n.02	synset:activity.n.02	-4.250798883107458	

synset:slip.n.13	synset:slide.n.05	1.4868420883872455	*

synset:young_woman.n.01	synset:mestiza.n.01	-0.29574209271410024	

synset:prefiguration.n.02	synset:prevision.n.04	0.012643715280529936	*

synset:inform.v.01	synset:denote.v.03	-0.0061537893994635644	
synset:inform.v.01	synset:report.n.02	-0.2939173166138545	

synset:overcompensation.n.01	synset:compensation.n.02	-0.252977687726104	*

synset:sweeten.v.01	synset:sugar.n.01	-5.700650339048478	

synset:wreck.v.01	synset:ruin.v.01	0.34383551957774194	*
synset:wreck.v.01	synset:vandal.n.01	-0.24909385945125342	
synset:wreck.v.01	synset:collision.n.02	-0.49818771890250685	

synset:play.n.07	synset:share.n.04	-0.6898232773657273	

synset:abet.v.01	synset:supporter.n.03	-3.7335113558215047	

synset:supplication.n.03	synset:idolatry.n.02	-0.6207175238000582	

synset:serpasil.n.01	synset:medicine.n.02	-2.8694178947125493	

synset:lesson.n.01	synset:teaching.n.01	3.121324318325756	*

synset:give_up.v.02	synset:bolt.n.07	-3.751071176430309	

synset:motorcar.n.01	synset:tailfin.n.02	-0.06816085894056191	

synset:hasty_pudding.n.01	synset:dish.n.02	-2.8694178947125493	

synset:stumble.v.01	synset:walk.v.01	3.5918975456099895	*

synset:wring.v.04	synset:squelch.v.04	-0.01941682876736427	*

synset:shoot.v.20	synset:dispense.v.03	0.3368598248844883	*
synset:shoot.v.20	synset:shot.n.07	-7.2802733652879725	

synset:worsen.v.01	synset:integrate.v.03	-0.40499035616310153	

synset:confinement.n.03	synset:confinement.n.03	-8.267026991786262	

synset:come_up_to.v.01	synset:salutation.n.02	-0.8756584928501843	

synset:represent.v.05	synset:representative.a.02	-0.5114780665151579	

synset:business_sector.n.01	synset:pecuniary_resource.n.01	1.459725718738999	

synset:maalox.n.01	synset:scuba.n.01	-1.3743251942748531E-5	

synset:idea.n.04	synset:guestimate.n.01	0.18873997366575618	

synset:jinks.n.01	synset:ability.n.01	-6.848322985881804	

synset:key.v.04	synset:harmonize.v.06	1.0368157618168037E-6	*

synset:revolutionary_people's_struggle.n.01	synset:people's_republican_army.n.01	4.858555584895987E-8	

synset:scalp.v.01	synset:sell.v.01	0.22457318749830754	*

synset:stamp.v.07	synset:solid.n.03	-6.848322985881804	

synset:radiation.n.01	synset:radiation.n.01	-7.714598610395435	

synset:melioration.n.02	synset:status.n.02	0.02697193367068279	*

synset:pull.v.01	synset:pull.v.01	-2.818750727010724	

synset:environmental_science.n.01	synset:biology.n.01	2.614617022898136	*

synset:sitter.n.05	synset:sitter.n.05	-10.128702901075119	

synset:cutting.n.03	synset:ramification.n.01	-1.5630728985015923	

synset:whirl.n.02	synset:rotate.v.04	-1.6130600769782317	

synset:vocalization.n.02	synset:vocalization.n.02	-3.894308556306811	

synset:substitute.v.01	synset:modify.v.03	0.7822694094170128	*

synset:arrival.n.02	synset:arrival.n.02	-4.251359201631447	

synset:prilosec.n.01	synset:gastric_antacid.n.01	0.05586472056315719	*

synset:satisfy.v.02	synset:pander.v.01	0.18145360897983243	

synset:victimize.v.03	synset:rip_off.v.01	0.45172648446586283	*

synset:therapy.n.01	synset:therapy.n.01	-4.223178961568879	

synset:stem.n.05	synset:front.v.02	-3.7335113558215047	

synset:top_dog.n.01	synset:presiding_officer.n.01	-0.32023240912260637	

synset:separation.n.09	synset:separation.n.09	-5.97220549099759	

synset:invitation.n.02	synset:temptingness.n.01	0.03161536982106794	*

synset:woolgatherer.n.01	synset:loafer.n.01	0.22901788383751476	*

synset:pull_a_face.v.01	synset:communication.n.02	-0.90732008831546	

synset:worship.v.01	synset:worship.v.03	0.6559777285813441	

synset:geology.n.01	synset:deflation.n.01	-0.06869804601731107	

synset:creeping.n.01	synset:travel.n.03	0.3971990111627188	*

synset:unite.v.04	synset:contact.n.03	-0.6857305743868359	

synset:sweetness.n.03	synset:smell.n.02	0.07268726451741943	*

synset:renew.v.01	synset:renew.v.01	-4.387559976718108	

synset:want.v.02	synset:thing.n.12	-2.076343225498105	

synset:martyr.n.02	synset:victim.n.01	3.5918975456099895	*

synset:collectivization.n.01	synset:organization.n.07	0.6768436799141753	*

synset:spill.v.02	synset:circulate.v.04	-0.7090139158636082	

synset:exert.v.01	synset:utilize.v.01	0.020952454847796474	*

synset:smoke.v.01	synset:smoke.n.05	-2.596506655335177	

synset:specialist.n.02	synset:specialist.n.02	-5.414628382808059	

synset:watering.n.02	synset:wet.v.01	-10.58183434170331	

synset:soup.n.01	synset:soup.n.01	-3.7844786445753775	

synset:tugger.n.01	synset:move.v.02	-1.8407093159717647	

synset:simulate.v.01	synset:copying.n.01	-3.8103229742045275	

synset:pretender.n.03	synset:swindler.n.01	-0.6363211325279681	

synset:riddance.n.01	synset:rinsing.n.01	-0.961399663094606	

synset:squash_vine.n.01	synset:veggie.n.01	0.5733154339747307	

synset:renter.n.02	synset:suit.n.03	-0.31964801641194496	

synset:letter_of_the_alphabet.n.01	synset:printing_process.n.01	0.4906455263476786	

synset:wharfage.n.02	synset:supply.v.01	-1.0700288484797145	

synset:advance.v.08	synset:improver.n.02	-0.8483674581025504	

synset:soaking_up.n.01	synset:sorption.n.01	2.93031360346227	*

synset:work.v.15	synset:touch_on.v.04	-0.024575787505522438	*

synset:trouble.n.03	synset:uneasiness.n.04	-0.04494657083204109	

synset:make_full.v.01	synset:pad.n.04	-0.19753270240103304	

synset:nonparticipant.n.01	synset:scorpion.n.01	-0.10001398510581329	

synset:plate.n.02	synset:refinish.v.01	-0.13557745832676626	

synset:overuse.v.01	synset:exploitation.n.01	-7.149831820547357	

synset:refine.v.02	synset:refine.v.02	-1.163626628002162	

synset:vaticination.n.01	synset:prevision.n.04	0.20978505510558065	*

synset:waver.n.03	synset:movement.n.01	2.7132882350934406	*

synset:aqueous_humour.n.01	synset:melancholy.n.03	-0.3445633291568091	

synset:period.n.06	synset:expectoration.n.01	-0.07286808884770782	

synset:auk.n.01	synset:auk.n.01	-7.7306799307807585	

synset:cotinga.n.01	synset:tyrannus_tyrannus.n.01	-1.9057730577453222	

synset:burglar.n.01	synset:plunder.v.01	-0.3647253474851239	

synset:divergence.n.02	synset:substitute.v.02	-0.32795703358050887	

synset:run.v.24	synset:make_it.v.02	-1.5408137102615707	

synset:tell.v.03	synset:yarn.n.01	-2.9950057309870384	

synset:rival.v.02	synset:vie.v.01	-0.294466761489224	*

synset:securities_industry.n.01	synset:industrialist.n.01	-3.7335113558215047	

synset:spiritualism.n.02	synset:spiritualist.n.01	-14.386526093141939	

synset:saltiness.n.02	synset:taste.v.05	-0.8809467086498619	

synset:reconstruct.v.02	synset:set_up.v.03	-1.3175810306737201	

synset:knickers.n.01	synset:trouser.n.01	0.0452238214082701	*

synset:puff.n.08	synset:expiration.n.03	2.712398134934119	*

