concept:object:oven.n.01	concept:location:toaster.n.02	-1.041615141563257	
concept:object:oven.n.01	concept:location:cutting_board.n.01	-2.4402732139396583	
concept:object:oven.n.01	concept:location:fork.n.01	-2.4402732139396583	
concept:object:oven.n.01	concept:location:towel.n.01	-2.4402732139396583	

concept:object:spoon.n.01	concept:location:cabinet.n.01	2.782002753112045	
concept:object:spoon.n.01	concept:location:aluminum_foil.n.01	1.6807367270037505	
concept:object:spoon.n.01	concept:location:chair.n.01	-4.761845029789093	

concept:object:kitchen_stove.n.01	concept:location:table.n.02	0.05965088454503659	
concept:object:kitchen_stove.n.01	concept:location:jar.n.01	0.05965088454503659	
concept:object:kitchen_stove.n.01	concept:location:basket.n.01	0.05965088454503659	
concept:object:kitchen_stove.n.01	concept:location:oven.n.01	0.05965088454503659	
concept:object:kitchen_stove.n.01	concept:location:water_bottle.n.01	-1.041615141563257	
concept:object:kitchen_stove.n.01	concept:location:plate.n.04	-2.4402732139396583	

concept:object:credit_card.n.01	concept:location:can.n.01	-0.20381229828919284	
concept:object:credit_card.n.01	concept:location:water_bottle.n.01	-2.210706068060556	
concept:object:credit_card.n.01	concept:location:tomato.n.01	-4.937783960157693	

concept:object:lamp.n.02	concept:location:cabinet.n.01	1.2074057503670432	
concept:object:lamp.n.02	concept:location:table.n.02	0.8216081881153938	
concept:object:lamp.n.02	concept:location:pot.n.01	-0.20381229828919284	
concept:object:lamp.n.02	concept:location:trash_can.n.01	-0.20381229828919284	

concept:object:bag.n.01	concept:location:bowl.n.01	1.370784704455808	
concept:object:bag.n.01	concept:location:box.n.01	1.370784704455808	
concept:object:bag.n.01	concept:location:cup.n.01	-0.20381229828919284	
concept:object:bag.n.01	concept:location:sandwich.n.01	-1.1291393940288867	
concept:object:bag.n.01	concept:location:bread.n.01	-3.350626981132857	
concept:object:bag.n.01	concept:location:plate.n.04	-4.761845029789093	

concept:object:drinking_glass.n.01	concept:location:water.n.06	3.0292377374135175	
concept:object:drinking_glass.n.01	concept:location:bag.n.01	3.0292377374135175	
concept:object:drinking_glass.n.01	concept:location:counter.n.01	2.782002753112045	*
concept:object:drinking_glass.n.01	concept:location:sink.n.01	2.782002753112045	*
concept:object:drinking_glass.n.01	concept:location:microwave.n.02	2.782002753112045	
concept:object:drinking_glass.n.01	concept:location:table.n.02	1.3833446807356427	
concept:object:drinking_glass.n.01	concept:location:refrigerator.n.01	1.370784704455808	*
concept:object:drinking_glass.n.01	concept:location:box.n.01	1.370784704455808	*
concept:object:drinking_glass.n.01	concept:location:cabinet.n.01	1.370784704455808	*
concept:object:drinking_glass.n.01	concept:location:cup.n.01	1.370784704455808	
concept:object:drinking_glass.n.01	concept:location:drinking_glass.n.01	0.807876270994418	*
concept:object:drinking_glass.n.01	concept:location:pot.n.01	0.807876270994418	
concept:object:drinking_glass.n.01	concept:location:coffee_maker.n.01	0.807876270994418	
concept:object:drinking_glass.n.01	concept:location:can.n.01	0.807876270994418	
concept:object:drinking_glass.n.01	concept:location:kitchen_stove.n.01	-0.027873367920593195	

concept:object:switch.n.01	concept:location:oven.n.01	1.0987071289054755	
concept:object:switch.n.01	concept:location:skillet.n.01	-0.3125109197507603	
concept:object:switch.n.01	concept:location:box.n.01	-0.3125109197507603	
concept:object:switch.n.01	concept:location:container.n.01	-0.3125109197507603	

concept:object:container.n.01	concept:location:microwave.n.02	2.782002753112045	*
concept:object:container.n.01	concept:location:oven.n.01	2.782002753112045	*
concept:object:container.n.01	concept:location:cabinet.n.01	2.782002753112045	*
concept:object:container.n.01	concept:location:table.n.02	2.782002753112045	
concept:object:container.n.01	concept:location:refrigerator.n.01	1.370784704455808	*
concept:object:container.n.01	concept:location:basket.n.01	1.370784704455808	*
concept:object:container.n.01	concept:location:trash_can.n.01	1.370784704455808	*
concept:object:container.n.01	concept:location:box.n.01	1.370784704455808	*
concept:object:container.n.01	concept:location:sink.n.01	1.370784704455808	*
concept:object:container.n.01	concept:location:can.n.01	1.370784704455808	
concept:object:container.n.01	concept:location:lettuce.n.02	-2.145632885480836	
concept:object:container.n.01	concept:location:dish.n.01	-4.761845029789093	
concept:object:container.n.01	concept:location:bread.n.01	-4.761845029789093	
concept:object:container.n.01	concept:location:cellphone.n.01	-4.858919323715961	

concept:object:table.n.02	concept:location:sink.n.01	0.05965088454503659	
concept:object:table.n.02	concept:location:refrigerator.n.01	0.05965088454503659	

concept:object:can.n.01	concept:location:napkin.n.01	2.782002753112045	
concept:object:can.n.01	concept:location:mug.n.04	1.370784704455808	
concept:object:can.n.01	concept:location:drinking_glass.n.01	0.807876270994418	
concept:object:can.n.01	concept:location:sandwich.n.01	-1.1291393940288867	
concept:object:can.n.01	concept:location:dish.n.01	-4.761845029789093	
concept:object:can.n.01	concept:location:bread.n.01	-4.761845029789093	

concept:object:aluminum_foil.n.01	concept:location:water.n.06	3.0292377374135175	
concept:object:aluminum_foil.n.01	concept:location:counter.n.01	2.782002753112045	*
concept:object:aluminum_foil.n.01	concept:location:container.n.01	2.782002753112045	*
concept:object:aluminum_foil.n.01	concept:location:kitchen_stove.n.01	2.782002753112045	
concept:object:aluminum_foil.n.01	concept:location:basket.n.01	1.370784704455808	*
concept:object:aluminum_foil.n.01	concept:location:trash_can.n.01	1.370784704455808	*
concept:object:aluminum_foil.n.01	concept:location:cabinet.n.01	1.370784704455808	*
concept:object:aluminum_foil.n.01	concept:location:box.n.01	1.370784704455808	
concept:object:aluminum_foil.n.01	concept:location:sink.n.01	1.370784704455808	
concept:object:aluminum_foil.n.01	concept:location:cellphone.n.01	-1.3676466977713284	
concept:object:aluminum_foil.n.01	concept:location:dish.n.01	-3.350626981132857	
concept:object:aluminum_foil.n.01	concept:location:chair.n.01	-4.761845029789093	
concept:object:aluminum_foil.n.01	concept:location:candle.n.01	-5.016632497294106	

concept:object:chair.n.01	concept:location:cabinet.n.01	0.05649952650513651	
concept:object:chair.n.01	concept:location:plate.n.04	-3.8079199117109868	

concept:object:fork.n.01	concept:location:bag.n.01	3.0292377374135175	*
concept:object:fork.n.01	concept:location:water.n.06	3.0292377374135175	*
concept:object:fork.n.01	concept:location:omelet.n.01	2.782002753112045	*
concept:object:fork.n.01	concept:location:skillet.n.01	2.782002753112045	*
concept:object:fork.n.01	concept:location:napkin.n.01	2.782002753112045	*
concept:object:fork.n.01	concept:location:bowl.n.01	2.782002753112045	*
concept:object:fork.n.01	concept:location:sink.n.01	2.782002753112045	*
concept:object:fork.n.01	concept:location:table.n.02	1.3833446807356427	*
concept:object:fork.n.01	concept:location:box.n.01	1.370784704455808	*
concept:object:fork.n.01	concept:location:cabinet.n.01	1.370784704455808	*
concept:object:fork.n.01	concept:location:pot.n.01	1.370784704455808	*
concept:object:fork.n.01	concept:location:container.n.01	1.370784704455808	*
concept:object:fork.n.01	concept:location:mug.n.04	1.370784704455808	
concept:object:fork.n.01	concept:location:cup.n.01	1.370784704455808	
concept:object:fork.n.01	concept:location:aluminum_foil.n.01	0.26951867834751453	
concept:object:fork.n.01	concept:location:watering_can.n.01	-1.3050783243974864	
concept:object:fork.n.01	concept:location:plate.n.04	-3.350626981132857	

concept:object:bread.n.01	concept:location:napkin.n.01	4.296948871312009	
concept:object:bread.n.01	concept:location:bowl.n.01	2.8857308226557725	
concept:object:bread.n.01	concept:location:jar.n.01	2.8857308226557725	

concept:object:basket.n.01	concept:location:box.n.01	2.782002753112045	
concept:object:basket.n.01	concept:location:microwave.n.02	1.370784704455808	
concept:object:basket.n.01	concept:location:bread.n.01	-4.761845029789093	

concept:object:jar.n.01	concept:location:napkin.n.01	1.3833446807356427	
concept:object:jar.n.01	concept:location:bowl.n.01	1.370784704455808	
concept:object:jar.n.01	concept:location:coffee_maker.n.01	0.807876270994418	
concept:object:jar.n.01	concept:location:sandwich.n.01	-1.1291393940288867	
concept:object:jar.n.01	concept:location:towel.n.01	-4.761845029789093	
concept:object:jar.n.01	concept:location:potato.n.01	-4.761845029789093	

concept:object:box.n.01	concept:location:microwave.n.02	1.370784704455808	
concept:object:box.n.01	concept:location:napkin.n.01	-0.027873367920593195	
concept:object:box.n.01	concept:location:jar.n.01	-0.027873367920593195	
concept:object:box.n.01	concept:location:knob.n.02	-4.761845029789093	
concept:object:box.n.01	concept:location:tomato.n.01	-4.937783960157693	

concept:object:vacuum.n.04	concept:location:cabinet.n.01	0.05965088454503659	
concept:object:vacuum.n.04	concept:location:bowl.n.01	0.05965088454503659	

concept:object:pot.n.01	concept:location:water.n.06	3.0292377374135175	*
concept:object:pot.n.01	concept:location:oven.n.01	2.782002753112045	*
concept:object:pot.n.01	concept:location:counter.n.01	2.782002753112045	*
concept:object:pot.n.01	concept:location:sink.n.01	2.782002753112045	*
concept:object:pot.n.01	concept:location:table.n.02	2.782002753112045	
concept:object:pot.n.01	concept:location:kitchen_stove.n.01	1.6807367270037505	*
concept:object:pot.n.01	concept:location:refrigerator.n.01	1.370784704455808	*
concept:object:pot.n.01	concept:location:cabinet.n.01	1.370784704455808	*
concept:object:pot.n.01	concept:location:bowl.n.01	1.370784704455808	
concept:object:pot.n.01	concept:location:mug.n.04	1.370784704455808	
concept:object:pot.n.01	concept:location:container.n.01	1.370784704455808	
concept:object:pot.n.01	concept:location:faucet.n.01	-0.41685614070515437	
concept:object:pot.n.01	concept:location:tissue_paper.n.01	-2.321571815849435	
concept:object:pot.n.01	concept:location:dish.n.01	-4.761845029789093	
concept:object:pot.n.01	concept:location:cutting_board.n.01	-4.761845029789093	

concept:object:coffee_maker.n.01	concept:location:refrigerator.n.01	1.370784704455808	
concept:object:coffee_maker.n.01	concept:location:napkin.n.01	-0.027873367920593195	
concept:object:coffee_maker.n.01	concept:location:skillet.n.01	-0.027873367920593195	

concept:object:cup.n.01	concept:location:bag.n.01	3.0292377374135175	
concept:object:cup.n.01	concept:location:jar.n.01	1.370784704455808	
concept:object:cup.n.01	concept:location:bowl.n.01	1.370784704455808	
concept:object:cup.n.01	concept:location:coffee_maker.n.01	0.807876270994418	
concept:object:cup.n.01	concept:location:trash_can.n.01	0.807876270994418	
concept:object:cup.n.01	concept:location:cutting_board.n.01	-3.350626981132857	
concept:object:cup.n.01	concept:location:plate.n.04	-3.350626981132857	
concept:object:cup.n.01	concept:location:potato.n.01	-4.937783960157693	

concept:object:apple.n.01	concept:location:napkin.n.01	4.296948871312009	
concept:object:apple.n.01	concept:location:table.n.02	4.296948871312009	
concept:object:apple.n.01	concept:location:cabinet.n.01	2.8857308226557725	
concept:object:apple.n.01	concept:location:dish.n.01	-0.7344148368246	

concept:object:teapot.n.01	concept:location:skillet.n.01	1.370784704455808	
concept:object:teapot.n.01	concept:location:bowl.n.01	1.370784704455808	
concept:object:teapot.n.01	concept:location:omelet.n.01	1.370784704455808	
concept:object:teapot.n.01	concept:location:microwave.n.02	1.370784704455808	
concept:object:teapot.n.01	concept:location:sandwich.n.01	0.26951867834751453	
concept:object:teapot.n.01	concept:location:toaster.n.02	-1.3050783243974864	
concept:object:teapot.n.01	concept:location:chair.n.01	-4.761845029789093	

concept:object:egg.n.02	concept:location:drinking_glass.n.01	2.8857308226557725	

concept:object:alarm_clock.n.01	concept:location:pot.n.01	1.26208608299424	
concept:object:alarm_clock.n.01	concept:location:oven.n.01	1.26208608299424	
concept:object:alarm_clock.n.01	concept:location:can.n.01	-0.3125109197507603	

concept:object:sink.n.01	concept:location:coffee_maker.n.01	0.982215087397502	
concept:object:sink.n.01	concept:location:skillet.n.01	0.9764247414047926	
concept:object:sink.n.01	concept:location:cup.n.01	0.03733588097675561	
concept:object:sink.n.01	concept:location:sandwich.n.01	-1.6994382874485017	
concept:object:sink.n.01	concept:location:watering_can.n.01	-1.8485602690961342	
concept:object:sink.n.01	concept:location:spoon.n.01	-4.761845029789093	

concept:object:plate.n.04	concept:location:basket.n.01	1.370784704455808	
concept:object:plate.n.04	concept:location:skillet.n.01	1.370784704455808	
concept:object:plate.n.04	concept:location:coffee_maker.n.01	0.807876270994418	
concept:object:plate.n.04	concept:location:watering_can.n.01	-1.3050783243974864	
concept:object:plate.n.04	concept:location:hanger.n.02	-4.937783960157693	

concept:object:microwave.n.02	concept:location:box.n.01	1.370784704455808	
concept:object:microwave.n.02	concept:location:dish.n.01	-4.761845029789093	

concept:object:skillet.n.01	concept:location:cutting_board.n.01	-4.761845029789093	
concept:object:skillet.n.01	concept:location:knife.n.01	-4.761845029789093	

concept:object:soap_dispenser.n.01	concept:location:cabinet.n.01	2.782002753112045	
concept:object:soap_dispenser.n.01	concept:location:counter.n.01	2.782002753112045	
concept:object:soap_dispenser.n.01	concept:location:mug.n.04	1.370784704455808	
concept:object:soap_dispenser.n.01	concept:location:cup.n.01	1.370784704455808	
concept:object:soap_dispenser.n.01	concept:location:napkin.n.01	-0.027873367920593195	
concept:object:soap_dispenser.n.01	concept:location:dish.n.01	-4.761845029789093	

concept:object:faucet.n.01	concept:location:pot.n.01	1.370784704455808	
concept:object:faucet.n.01	concept:location:sandwich.n.01	-2.6036724331175147	

