synset:market.v.01	synset:merchant.n.01	0.23009861509261753	

synset:tanzim.n.01	synset:revolutionary_people's_struggle.n.01	0.0	

synset:sleigh.v.01	synset:sport.n.01	2.0386105058589052	*

synset:software_system.n.01	synset:value.n.01	-0.010623751965630816	

synset:upheaval.n.01	synset:politics.n.02	-0.11124524783517066	*

synset:activity.n.01	synset:game.n.01	0.29261378771107	

synset:operation.n.04	synset:hardware.n.03	-0.045166689264143065	

synset:isolde.n.01	synset:middle_ages.n.01	0.7569814468102751	*

synset:reserves.n.01	synset:war_machine.n.01	5.88016491159247	*
synset:reserves.n.01	synset:onslaught.n.02	-0.005560240683937795	

synset:mp.n.01	synset:war_machine.n.01	1.875390477670867	*

synset:baader_meinhof_gang.n.01	synset:ctc.n.01	-0.007886489805870665	

synset:play.v.01	synset:golf_game.n.01	0.22624306690194762	

synset:etch.v.01	synset:artistic_production.n.01	5.4005352745924275	*

synset:statement.n.06	synset:trillion_floating_point_operations_per_second.n.01	-0.03497470499611403	

synset:ip.n.01	synset:molecular_biology.n.01	-0.020696132058507344	

synset:recapitulation.n.02	synset:termination.n.05	-0.004069737258487346	

synset:official_document.n.01	synset:law.n.01	1.875390477670867	*

synset:unconscious_mind.n.01	synset:pleasure_principle.n.01	-0.11159417371248125	

synset:drag_a_bunt.v.01	synset:base.n.03	-0.007938499837543217	

synset:pallas_athene.n.01	synset:chimera.n.01	-0.09961343679356835	

synset:share.n.01	synset:record.n.07	-0.01973635832210636	

synset:portrayal.n.05	synset:sculpture.v.01	-0.009637625929376548	

synset:demur.v.02	synset:assignee.n.01	-0.0034623365425553916	

synset:charge.v.15	synset:artistic_production.n.01	6.396039759922455	*

synset:afghanistani.n.01	synset:afghanistani.a.01	0.2932985823780399	

synset:exposition.n.02	synset:collection.n.01	-0.9865468880461985	

synset:crib.v.02	synset:offense.n.03	2.870894963000894	*

synset:trial_impression.n.01	synset:printing_process.n.01	2.870894963000894	*

synset:nebula.n.04	synset:pathology.n.01	3.525144796921561	*

synset:draw.v.06	synset:artistic_production.n.01	8.271430237593322	*

synset:broadcast.v.02	synset:husbandry.n.01	6.396039759922455	*

synset:judaism.n.02	synset:judaism.n.01	0.03984145309366989	

synset:turn.n.03	synset:activity.n.01	-1.539439230410253	

synset:soar.v.05	synset:aviation.n.04	2.870894963000894	*

synset:abstinence.n.02	synset:psychology.n.01	0.9376952388354335	

synset:metrical_unit.n.01	synset:prosody.n.03	2.870894963000894	*

synset:rhine_river.n.01	synset:styx.n.01	0.0	

synset:watercolour.n.03	synset:longueur.n.01	-0.018763584408314778	

synset:pure_mathematics.n.01	synset:range_of_a_function.n.01	-0.015406537620346019	

synset:pardon.n.03	synset:law.n.01	4.958286041832157	*

synset:ghq.n.01	synset:war_machine.n.01	6.396039759922455	*

synset:menu.n.03	synset:computing.n.01	1.875390477670867	*

synset:turn.v.12	synset:husbandry.n.01	8.260837145180439	*

synset:conveyancer.n.01	synset:law.n.01	7.8291810048330515	*

synset:prosecute.v.02	synset:legitimation.n.02	-0.003951426631044384	

synset:develop.v.15	synset:picture_taking.n.01	1.875390477670867	*

synset:pisces.n.04	synset:cytology.n.01	0.03537960561517489	

synset:dean.n.04	synset:western_church.n.01	2.870894963000894	*
synset:dean.n.04	synset:thomas_a_becket.n.01	-0.013063937714792561	

synset:tanzimul_fuqra.n.01	synset:terrorist_act.n.01	4.83078573703512	*

synset:plot.v.02	synset:interconnection.n.02	-0.03215449594211103	

synset:meteorology.n.02	synset:natural_process.n.01	-0.1422761568595671	
synset:meteorology.n.02	synset:meteorology.n.02	-1.1385903614107507	

synset:rna.n.01	synset:biochemistry.n.01	3.525144796921561	*

synset:baseball_game.n.01	synset:softball_game.n.01	-0.036673738572457926	
synset:baseball_game.n.01	synset:hit.v.01	-0.060458080236057685	

synset:force.n.02	synset:biology.n.01	1.875390477670867	

synset:plead.v.04	synset:send_back.v.01	-0.010587136992040991	

synset:overplay.v.01	synset:theatre.n.02	6.396039759922455	*

synset:play.v.26	synset:performing_arts.n.01	1.875390477670867	*

synset:spike.v.05	synset:zest.v.01	-0.017586703162882585	

synset:tt.n.01	synset:meeting.n.03	-0.015556898875185498	

synset:fresco.v.01	synset:artistic_production.n.01	6.396039759922455	*

synset:polymer.n.01	synset:crack.v.12	-0.01631966061834198	

synset:final_judgment.n.01	synset:law.n.01	8.226333499140633	*

synset:nucleic_acid.n.01	synset:biochemistry.n.01	1.9244156520631417	*

synset:revolutionary_proletarian_nucleus.n.01	synset:terrorist_act.n.01	4.204112529117294	*

synset:prance.v.04	synset:riding.n.02	0.6813716938241702	*

synset:back.n.04	synset:football_game.n.01	5.3261407713309845	*

synset:filibuster.v.01	synset:passage.n.04	0.027330529353023658	

synset:horse_cavalry.n.01	synset:war_machine.n.01	6.390415750159981	*

synset:writing.n.01	synset:writing.n.01	-0.732948318818691	

synset:putt.v.01	synset:golf_game.n.01	1.4767498473590321	*

synset:sport.n.01	synset:paddler.n.01	-0.009010798847890146	

synset:vendor.n.01	synset:smuggle.v.01	-0.022516059716182847	

synset:harp.v.02	synset:music.n.03	4.252631581569053	*
synset:harp.v.02	synset:serialism.n.01	0.07293641772974517	

synset:project.v.12	synset:psychology.n.01	3.525144796921561	*

synset:savour.v.02	synset:preparation.n.08	6.396039759922455	*

synset:integrate.v.04	synset:maths.n.01	4.360392764517046	*

synset:chip_shot.n.01	synset:golf_game.n.01	2.870894963000894	*

synset:wing.n.05	synset:war_machine.n.01	3.525144796921561	*

synset:sleeper.n.02	synset:ruf.n.01	-0.01597916235176409	

synset:carry.v.34	synset:carry.v.34	-2.228243948115614	

synset:naturalization.n.02	synset:law.n.01	6.396039759922455	*

synset:unrest.n.01	synset:bolt.n.07	-0.01959590657218884	

synset:litigator.n.01	synset:law.n.01	8.253468803723564	*

synset:access.v.01	synset:computing.n.01	3.308531722581463	*

synset:fleet.n.04	synset:statistics.n.01	0.22032154980759755	

synset:practice_of_medicine.n.01	synset:digitalize.v.02	-0.001751866545158499	

synset:market.v.02	synset:mercantilism.n.02	2.870894963000894	*

synset:establishment.n.06	synset:environmental_science.n.01	0.4147229172848895	*

synset:privatize.v.01	synset:securities_industry.n.01	-0.06664262750481524	

synset:philosophizing.n.01	synset:philosophizing.n.01	-1.6101775089070012	

synset:hole_out.v.01	synset:golf_game.n.01	1.6646517096574036	*

synset:interdiction.n.02	synset:law.n.01	3.525144796921561	*

synset:reckoning.n.01	synset:extrapolation.n.01	-0.17471393318447676	

synset:federal_bureau_of_investigation.n.01	synset:legal_residence.n.01	-0.017353544729674625	

synset:panel.n.07	synset:computing.n.01	2.870894963000894	*

synset:student.n.02	synset:artistic_production.n.01	1.2818708352442039	

synset:plunker.n.01	synset:baseball_game.n.01	3.525144796921561	*

synset:seat.n.01	synset:theatre.n.02	1.5033705751577244	*

synset:grease_one's_palms.v.01	synset:cybercrime.n.01	0.0024597476417721293	

synset:linguistic_scientist.n.01	synset:word_form.n.01	7.961349561244725E-5	

synset:field.v.02	synset:sport.n.01	0.32792044622526145	*

synset:deflation.n.01	synset:geology.n.01	2.870894963000894	*

synset:murder_conviction.n.01	synset:dissenting_opinion.n.01	-0.0192263812782491	

synset:magnetic_disk.n.01	synset:computing.n.01	3.525144796921561	*

synset:strength.n.02	synset:war_machine.n.01	1.875390477670867	*

synset:st._john_the_apostle.n.01	synset:new_testament.n.01	2.4103515666419515	*

synset:peculate.v.01	synset:carjack.v.01	-0.020226408697303758	

synset:husbandry.n.01	synset:husbandry.n.01	1.9688699157737468	

synset:work_out.v.06	synset:maths.n.01	1.6239958047402057	*
synset:work_out.v.06	synset:work_out.v.06	-1.4786544662509582	

synset:adoption.n.02	synset:law.n.01	6.396039759922455	*

synset:suite.n.01	synset:music.n.01	3.593580848547286	*

synset:theology.n.02	synset:theology.n.03	-0.1660214789399506	

synset:withhold.v.02	synset:taxation.n.01	1.4331412449105958	

synset:exorcize.v.01	synset:covenant.v.01	-0.3773665701325075	

synset:culture.n.04	synset:biology.n.01	5.640651589153549	*

synset:inlay.v.01	synset:foliate.v.02	-0.028702862524906433	

synset:export.v.01	synset:mercantilism.n.02	4.7114043658794635	*

synset:seat.v.04	synset:cabinetwork.n.02	0.2783009050201232	*

synset:dub.v.02	synset:picture_show.n.01	2.870894963000894	*

synset:terrasse.v.01	synset:architecture.n.03	0.6493687783802875	*

synset:regression_analysis.n.01	synset:deviation.n.02	-0.13913411920442867	

synset:mihrab.n.02	synset:muslimism.n.02	1.9244156520631417	*

synset:fault.n.07	synset:game.n.05	-0.06386954586079338	
synset:fault.n.07	synset:return.n.11	-0.22881617155257797	

synset:programme.n.04	synset:electronic_equipment.n.01	-0.025298918871715058	

synset:souse.v.01	synset:chemistry.n.01	0.7032714291265751	

synset:net.n.04	synset:soccer.n.01	0.19926055502417708	*

synset:motor.n.01	synset:tool_around.v.01	-0.19155331291430694	

synset:poultice.v.01	synset:practice_of_medicine.n.01	6.396039759922455	*

synset:automobile.v.01	synset:driving.n.02	0.5875241328202601	*

synset:glide.v.02	synset:aviation.n.04	6.912539955106231	*

synset:rule.n.02	synset:rule.n.02	-1.9040501231753495	

synset:evidence.n.03	synset:legal_expert.n.01	-0.3121246736744765	

synset:pack.v.08	synset:sport.n.01	6.396039759922455	*

synset:kingdom_fungi.n.01	synset:kingdom.n.05	-1.1821868094200796	

synset:war_machine.n.01	synset:military_academy.n.01	-0.0020213844751828833	

synset:surgical_process.n.01	synset:surgery.n.01	0.08554019214011087	*

synset:staff.n.03	synset:law.n.01	1.9228062528663057	

synset:diffusion.n.01	synset:physics.n.01	0.4807015632165764	*

synset:transitivity.n.01	synset:transpose.v.06	-0.013683648357200966	

synset:sell.v.01	synset:mercantilism.n.02	2.9724880402444396	*

synset:sorption.n.01	synset:crack.v.12	-0.012471683174084806	

synset:sing.v.01	synset:music.n.04	0.1689853833820024	

synset:relativistic.a.01	synset:physics.n.01	1.4331412449105958	*

synset:metallurgy.n.01	synset:chemistry.n.01	-0.26208602969440276	

synset:raft.v.01	synset:piloting.n.01	3.525144796921561	*

synset:archdeacon.n.01	synset:church_of_england.n.01	2.1150868781529364	*

synset:drive.v.17	synset:golf_game.n.01	1.4914074140821987	*

synset:molecule.n.01	synset:chemistry.n.01	1.758767921268519	*

synset:rescript.n.02	synset:intervenor.n.01	-0.006671445066627503	

synset:lawyer.n.01	synset:law.n.01	3.308531722581463	*

synset:mental_attitude.n.01	synset:premium.n.05	-0.07894543328842545	

synset:half.n.02	synset:start.n.05	-0.003919764379905624	

synset:bearer_of_the_sword.n.01	synset:terrorist_act.n.01	4.83078573703512	*

synset:complaint.n.05	synset:litigator.n.01	-0.0016657405898137685	

synset:ice.v.01	synset:preparation.n.08	3.525144796921561	*

synset:trip_the_light_fantastic_toe.v.01	synset:terpsichore.n.02	1.4382563290290376	*

synset:father_of_the_church.n.01	synset:sanctification.n.01	-0.004460421535754676	

synset:physics.n.01	synset:electronics.n.01	-0.18192578722773234	

synset:play.v.07	synset:music.n.03	1.504425618883059	*
synset:play.v.07	synset:music.n.01	0.34775624836469243	*
synset:play.v.07	synset:vocalizing.n.01	-0.017135884785544616	

synset:carburize.v.01	synset:chemistry.n.01	2.820115837537249	*

synset:substantive.a.02	synset:biology.n.01	2.870894963000894	*

synset:infielder.n.01	synset:softball_game.n.01	0.7325375487885613	*

synset:build.v.04	synset:dissociation.n.03	-0.013811272640464676	

synset:footnote.v.01	synset:writing.n.01	5.907019826149073	*

synset:liquidizer.n.01	synset:reactive.a.01	-0.008780948068987523	

synset:lobe.n.01	synset:nervus.n.01	-0.04538063893302151	

synset:trustor.n.01	synset:record.n.07	-0.008095403443112272	

synset:deductible.n.01	synset:taxation.n.01	1.4331412449105958	*

synset:encampment.n.02	synset:war_machine.n.01	3.308531722581463	*

synset:ahimsa.n.01	synset:buddhism.n.02	0.1387707436775519	*

synset:thrombosis.n.01	synset:surgical_process.n.01	-0.036436353825427134	

synset:terrorist_act.n.01	synset:moro_islamic_liberation_front.n.01	-8.938319454772459E-5	

synset:navy.n.01	synset:militarize.v.01	-0.6791016885208325	

synset:separation.n.02	synset:ship.n.01	0.5875241328202601	

synset:missal.n.01	synset:western_church.n.01	3.525144796921561	*

synset:timer.n.02	synset:sport.n.01	3.525144796921561	*

synset:reference.n.09	synset:computing.n.01	9.704571482503917	*

synset:receiver.n.02	synset:legacy.n.01	-0.030398634699051325	

synset:pleader.n.01	synset:law.n.01	7.820852301883981	*

synset:black.n.06	synset:piece.n.13	-1.5038178033092393	

synset:concentration.n.04	synset:season.v.01	-0.005885972122344166	

synset:buffer_store.n.01	synset:computing.n.01	5.4005352745924275	*

synset:plosion.n.01	synset:music.n.01	2.870894963000894	

synset:compound.n.02	synset:chemistry.n.01	0.9585793481265388	*
synset:compound.n.02	synset:formulate.v.04	-0.01642890114999416	

synset:stone_age.n.01	synset:archeology.n.01	1.527209985059754	*

synset:seizure.n.03	synset:steal.v.01	-0.03190975622640051	

synset:explore.v.04	synset:practice_of_medicine.n.01	2.870894963000894	*

synset:tramp.v.01	synset:sport.n.01	6.396039759922455	*

synset:precedent.n.03	synset:law.n.01	0.9866986929412264	*

synset:reduction_division.n.01	synset:interbreed.v.01	-0.37894476013291073	

synset:maintenance.n.05	synset:law.n.01	3.525144796921561	*

synset:service.n.12	synset:badminton.n.01	0.5820081243130507	*

synset:arithmetic.n.01	synset:add_together.v.02	-0.006569499544344371	

synset:bidding.n.03	synset:bridge.n.05	0.677185764793713	*

synset:wear_round.v.01	synset:boat.n.01	-0.03317537662705382	*

synset:cards.n.01	synset:reshuffle.v.01	-0.04734031633518405	

synset:harmonize.v.06	synset:music.n.04	1.875390477670867	*

synset:castle.v.01	synset:white.n.11	-0.20389598200376619	

synset:rear.n.01	synset:war_machine.n.01	3.525144796921561	*

synset:idealization.n.02	synset:psychopathology.n.02	6.396039759922455	*

synset:etch.v.03	synset:artistic_production.n.01	3.525144796921561	*

synset:the_tempter.n.01	synset:ramadan.n.02	-0.024185089510842667	

synset:assault.n.01	synset:war_machine.n.01	8.320455411985597	*

synset:egg.v.02	synset:preparation.n.08	3.172630317229405	*

synset:avestan.a.01	synset:avestan.a.01	-0.6112029599549765	

synset:extrapolation.n.02	synset:elicit.v.03	-0.20329113805389692	

synset:volatile.a.01	synset:chemistry.n.01	1.4331412449105958	*

synset:multivariate_analysis.n.01	synset:statistics.n.01	1.8411187080997777	*

synset:militia.n.02	synset:lieutenant.n.01	-0.005766065659952609	

synset:western_church.n.01	synset:western_church.n.01	-1.6052208057317554	

synset:urinalysis.n.01	synset:medicine.n.02	-0.044635354204311334	

synset:tender.n.03	synset:vendue.n.01	1.4331412449105958	

synset:drum.v.02	synset:music.n.03	4.210574577041564	*

synset:portray.v.03	synset:performing_arts.n.01	2.870894963000894	*

synset:calk.v.01	synset:animal_husbandry.n.01	0.2858225511017482	*

synset:broadcaster.n.01	synset:interrogate.v.01	-0.2613763462755221	

synset:till.v.01	synset:husbandry.n.01	1.875390477670867	*

synset:market.v.03	synset:mercantilism.n.02	3.3966414400280014	*

synset:golf_game.n.01	synset:medallist.n.02	-1.1075157565085245	

synset:solo.v.01	synset:aviation.n.04	5.018010177682026	*

synset:underbid.v.03	synset:vendue.n.01	6.396039759922455	*

synset:medicine.n.02	synset:medicine.n.01	0.02165938856399679	*

synset:tap_dance.v.01	synset:nautch_dance.n.01	0.13161246508128852	

synset:variation.n.10	synset:concert_dance.n.01	-0.16012720259832916	*

synset:usa.n.02	synset:war_machine.n.01	0.7833655104270134	*

synset:white.n.11	synset:chess_game.n.01	1.4087955579510263	*

synset:pulsing.n.01	synset:electronics.n.01	0.11852167881083589	*

synset:decompose.v.01	synset:chemistry.n.01	6.818212406463834	*

synset:bat.v.01	synset:baseball_game.n.01	1.4331412449105958	*

synset:team.n.01	synset:terrorist_act.n.01	1.1750482656405201	

synset:id.n.03	synset:psychoanalyze.v.01	-0.6791016885208325	

synset:race.n.01	synset:turn.n.03	-0.05527745117880873	

synset:crab.n.03	synset:star_divination.n.01	2.3500965312810402	*

synset:psychologist.n.01	synset:perceptual_constancy.n.01	1.2792962681204087E-4	

synset:thrust.v.05	synset:remise.n.03	-0.21489426714467613	

synset:formation.n.01	synset:war_machine.n.01	1.875390477670867	

synset:commanding_officer.n.01	synset:war_machine.n.01	6.396039759922455	*

synset:risc.n.01	synset:computing.n.01	6.396039759922455	*

synset:popular_front_for_the_liberation_of_palestine.n.01	synset:terrorist_act.n.01	4.83078573703512	*

synset:community.n.06	synset:environmental_science.n.01	2.0736145864244477	*

synset:piece.n.13	synset:open.v.09	-0.01578908665768509	

synset:rugger.n.01	synset:football_game.n.01	-0.08085881766609959	

synset:vector.n.03	synset:bacterium.n.01	2.0042386370846405E-5	

synset:minstrel.n.02	synset:music.n.03	1.428709886132861	

synset:interior.n.01	synset:clinician.n.01	-0.02335573409203783	

synset:season.v.01	synset:brine.v.01	-0.012103028909999536	

synset:judge.v.01	synset:ski_jump.v.01	-0.008166768960871599	

synset:trade.v.03	synset:mercantilism.n.02	3.8085898114635284	*

synset:strike.v.03	synset:scintillation.n.01	-0.015197794734786095	

synset:polyvalency.n.01	synset:chemistry.n.01	1.4331412449105958	*

synset:army_intelligence.n.01	synset:noncommissioned_officer.n.01	-0.005185632958395166	

synset:temple.n.03	synset:shaft.n.09	-0.004862718934593639	

synset:general_damages.n.01	synset:law.n.01	3.5133855037818438	*

synset:pay.v.10	synset:return.v.10	0.43532818824054403	

synset:box.v.03	synset:sport.n.01	5.4005352745924275	*

synset:relationship.n.04	synset:anthropology.n.01	1.1970577517048087	*
synset:relationship.n.04	synset:biology.n.01	0.6783327259660583	

synset:conjugate.v.01	synset:chemistry.n.01	2.3500965312810402	*

synset:capital.n.02	synset:stagnation.n.01	-0.018745480896539914	

synset:vedic_literature.n.01	synset:religious_belief.n.01	-0.20763372148423914	

synset:intelligence_operation.n.01	synset:terrorist_organization.n.01	-0.021530572715025124	

synset:laskar_jihad.n.01	synset:terrorist_act.n.01	3.379542518699103	*

synset:pixy.n.02	synset:folklore.n.01	1.7625723984607804	*

synset:designation.n.01	synset:title_of_respect.n.01	-0.20735001674401535	

synset:iron_age.n.01	synset:archeology.n.01	1.2726749875497951	*

synset:cream.v.01	synset:preparation.n.08	6.396039759922455	*

synset:yiddish.n.01	synset:yiddish.n.01	-1.9506592269007401	

synset:thaddaeus.n.01	synset:new_testament.n.01	2.0929204079980774	*

synset:reprize.v.01	synset:music.n.03	2.0215926648126468	*

synset:insolence.n.01	synset:kvetch.n.01	-0.037893807978444216	

synset:computing.n.01	synset:computing.n.01	-2.833017855366956	

synset:ninja.n.02	synset:hinduism.n.02	1.7625723984607804	

synset:law.n.01	synset:conveyancer.n.01	-0.0021898331814481234	
synset:law.n.01	synset:evict.v.01	-0.004805759385541411	

synset:judgment_of_dismissal.n.01	synset:law.n.01	6.390779526480937	*

synset:friendly.n.01	synset:war_machine.n.01	6.396039759922455	*

synset:soften.v.06	synset:intensify.v.04	-0.005708905333945273	

synset:pillar.n.05	synset:architecture.n.02	3.525144796921561	*

synset:straight_thrust.n.01	synset:fencing.n.03	3.525144796921561	*

synset:statistical_regression.n.01	synset:statistics.n.01	3.687763806136217	*

