synset:outfit.v.01	synset:outfit.v.01	-5.186397598163749	

synset:publicity.n.01	synset:plug.n.03	-2.528689134656942	

synset:withdraw.v.06	synset:segregate.v.01	1.101984353427463	

synset:refreshen.v.02	synset:freshener.n.01	9.10061927190494	*

synset:splotch.n.01	synset:splotch.v.01	7.394414486822182	*

synset:miaow.v.01	synset:miaul.n.01	19.363373143419373	*

synset:neckband.n.03	synset:collar.v.02	9.178741598330534	*

synset:rejoice.v.01	synset:joy.v.02	-0.3647404354247261	

synset:sewer.n.02	synset:stitch.v.01	26.986235083197457	*

synset:preclusion.n.01	synset:occlusion.n.05	-0.1264419675867739	

synset:beauty.n.01	synset:ornament.v.01	12.707921319783022	*
synset:beauty.n.01	synset:beautification.n.01	-0.4637393425457721	

synset:white_russian.n.03	synset:white_russian.n.03	-4.5625129200054175	

synset:touch_base.v.01	synset:touch_base.v.01	-6.664100135455549	

synset:disillusion.v.01	synset:sophistication.n.01	-0.7184205756775759	

synset:formalize.v.01	synset:formalize.v.01	-6.088982743096916	

synset:interviewer.n.01	synset:question.v.04	8.775671706515018	*

synset:luxemburg.n.01	synset:luxemburger.n.01	24.85265582625536	*

synset:searcher.n.02	synset:seek.v.02	10.532791824371381	*
synset:searcher.n.02	synset:search.n.01	-1.086077905725167	

synset:wishing.n.01	synset:wish.v.01	6.4617823625814115	*
synset:wishing.n.01	synset:want.v.01	5.98329672083562	*

synset:polish.n.03	synset:smoothen.v.02	28.33003672512586	*

synset:waste.v.01	synset:wastrel.n.01	5.420769951682572	*

synset:bleach.v.02	synset:bleacher.n.01	8.059231769801256	*

synset:circle.v.01	synset:travel.n.03	0.0706194761158843	
synset:circle.v.01	synset:lap.n.05	0.039521570654392255	*

synset:upset.v.03	synset:trouble.n.03	0.7966180413689231	*
synset:upset.v.03	synset:care.n.04	0.687098082379322	

synset:mechanism.n.02	synset:lead.v.10	0.5711418727876232	

synset:walk_on_air.v.01	synset:jubilation.n.01	9.871973889943245	*

synset:violate.v.06	synset:rapine.n.01	9.530758226019023	*
synset:violate.v.06	synset:spoliation.n.02	9.185386926923266	*
synset:violate.v.06	synset:plundering.n.01	3.8184889537659066	*
synset:violate.v.06	synset:spoil.n.01	2.424056239880156	*
synset:violate.v.06	synset:wrecker.n.02	0.5390552640429689	

synset:club.v.01	synset:twosome.n.02	0.1301288694836932	

synset:careless.a.01	synset:sloppiness.n.03	12.002625974691005	*
synset:careless.a.01	synset:nonperformance.n.01	11.906869126574382	*

synset:neuroleptic_drug.n.01	synset:placate.v.01	0.5362601636124544	

synset:music.n.04	synset:musical.a.03	1.4512893624951677	*

synset:wile.n.01	synset:trick.v.01	17.6030151336295	*

synset:taster.n.01	synset:taste.v.05	5.917951982527788	*

synset:onslaught.n.02	synset:attack.v.01	15.669788705923139	*

synset:repercussion.n.02	synset:recoil.v.04	0.3335209064613075	
synset:repercussion.n.02	synset:bouncing.n.01	-3.7450828459360728	

synset:gaseous_state.n.01	synset:gaseous.a.01	8.258213000924052	*

synset:heat_energy.n.01	synset:heat.v.02	3.5376672304819605	*

synset:womanhood.n.02	synset:womanhood.n.03	8.009843466482643	*

synset:skating.n.01	synset:skate.v.01	27.444444924004976	*

synset:pass.v.23	synset:clearance.n.03	6.410228976848192	*
synset:pass.v.23	synset:security.n.04	0.008491536045995639	

synset:trapping.n.01	synset:dress_up.v.03	27.455389997738912	*

synset:taint.v.02	synset:infection.n.03	8.54447512198583	*

synset:nick.v.02	synset:mar.n.02	-0.1132206475338759	

synset:piece_of_music.n.01	synset:organist.n.01	0.07904314130878451	

synset:school.v.01	synset:schoolhouse.n.01	3.3849192805047053	*

synset:lead.v.10	synset:conducting.n.02	12.405884156866364	*

synset:dwindle_down.v.01	synset:dwindling_away.n.01	0.23225555602214343	*

synset:peep.v.01	synset:peep.n.02	12.473148107411971	*

synset:panting.n.01	synset:pant.v.02	9.41713066760175	*

synset:instance.v.01	synset:lucubrate.v.01	-10.5512945597537	

synset:disengage.v.03	synset:withdraw.v.03	-0.9775908072999671	

synset:repeal.n.01	synset:vacate.v.03	23.165719249226246	*
synset:repeal.n.01	synset:abrogate.v.01	9.59306708386393	*

synset:report.v.01	synset:statement.n.01	-0.2591933214706968	

synset:name.v.09	synset:diagnosis.n.01	31.552876304358698	*

synset:swiftness.n.01	synset:speed_up.v.01	3.784809471682558	*
synset:swiftness.n.01	synset:step_on_it.v.01	2.0510707268592276	*
synset:swiftness.n.01	synset:velocity.n.01	-0.8341093767637869	

synset:transact.v.01	synset:mercantilism.n.02	0.7315165758913853	
synset:transact.v.01	synset:transaction.n.01	0.02274799400497962	*

synset:variation.n.01	synset:vary.v.03	11.26853729226608	*

synset:notice.v.04	synset:quote.v.01	-0.4164400537670459	

synset:circulate.v.05	synset:lap.n.05	17.78167658423847	*
synset:circulate.v.05	synset:circle.v.01	-0.8727212212444488	

synset:relegate.v.04	synset:class.n.07	5.829447772329127	*
synset:relegate.v.04	synset:relegation.n.02	2.79185385785669	*
synset:relegate.v.04	synset:classifier.n.01	1.4406993493927704	*
synset:relegate.v.04	synset:compartmentalization.n.02	0.8383283300780112	*
synset:relegate.v.04	synset:sorting.n.02	0.7229231699920234	*

synset:right.v.01	synset:compensation.n.01	3.9819492568039254	*
synset:right.v.01	synset:remedy.n.01	0.49724575257777276	*

synset:reverberant.a.01	synset:reverberant.a.01	-0.44555707968035607	

synset:whirling.n.01	synset:spiral.v.01	7.896433685443421	*
synset:whirling.n.01	synset:whirl.v.01	7.248461709075395	*

synset:dethronement.n.01	synset:force_out.v.01	9.907714367440441	*

synset:wage.n.01	synset:pay.v.01	7.262515237445802	*
synset:wage.n.01	synset:remunerator.n.01	-0.664090178919697	

synset:blocking.n.01	synset:occlude.v.01	13.948262609759272	*

synset:caravan.v.01	synset:wagon_train.n.01	24.327423744385985	*

synset:surrogate.n.02	synset:transposition.n.02	-0.008889200575803325	

synset:ground.v.09	synset:terra_firma.n.01	19.42182442299888	*

synset:survey.v.01	synset:look_into.v.01	-0.9324727890511932	

synset:slime.v.01	synset:sludge.n.02	21.608244831812605	*

synset:service.n.14	synset:conservation.n.02	-1.526510182130626	

synset:concrete.v.02	synset:conglutination.n.02	17.787827358966666	*

synset:biblical.a.02	synset:word_of_god.n.02	24.327423744385985	*

synset:officiate.v.02	synset:decision_making.n.01	-0.23053895113899103	
synset:officiate.v.02	synset:officiate.v.01	-0.9217080297706287	
synset:officiate.v.02	synset:officiate.v.02	-3.9799077243872727	

synset:taste_sensation.n.01	synset:taste.v.04	5.278167355066306	*
synset:taste_sensation.n.01	synset:taste.v.05	4.237569765778332	*
synset:taste_sensation.n.01	synset:salt.v.04	0.011139567209494687	

synset:restore.v.03	synset:return.n.04	19.40159383870686	*

synset:equipoise.n.01	synset:equilibrate.v.01	14.533558198752592	*

synset:desensitization.n.01	synset:desensitize.v.01	14.511580070779914	*

synset:violation.n.02	synset:run_afoul.v.01	9.529737930149695	*

synset:file_away.v.01	synset:filing_cabinet.n.01	6.756087426841975	*

synset:extractor.n.01	synset:take_out.v.11	27.48598815743757	*

synset:designate.v.01	synset:identification.n.01	8.041297068405626	*

synset:formulation.n.02	synset:trailblazer.n.02	-0.17903874818238213	

synset:reserve.v.01	synset:stockpile.n.01	23.34490003840186	*

synset:rout.v.03	synset:nick.n.01	19.989805749418288	*

synset:roar.v.06	synset:wow.n.01	5.467854518607407	*

synset:viva_voce.n.01	synset:test.v.07	0.04680759388484194	

synset:mastication.n.01	synset:submaxilla.n.01	-1.5933322230259046	

synset:repeat.v.04	synset:honk.v.03	-0.2910022127899076	

synset:rupture.n.03	synset:tear.v.01	24.568435531874435	*
synset:rupture.n.03	synset:snap_off.v.01	0.03866632449913705	

synset:stamp.v.03	synset:stamp.n.02	8.703726401301262	*

synset:distillment.n.01	synset:distill.v.02	6.545256970492146	*

synset:vivify.v.02	synset:vivification.n.01	23.690126727279306	*

synset:space.n.04	synset:sunshine.n.03	-0.05155543647052643	

synset:plight.v.02	synset:pledger.n.01	9.976408114574834	*

synset:point.n.01	synset:compose.v.01	0.26879565901445335	

synset:interpretation.n.03	synset:see.v.24	1.0772914149287975	*

synset:unconditioned_reflex.n.01	synset:winking.n.01	-0.5166390998641305	

synset:tack.v.06	synset:weather_sheet.n.01	0.18536894607286156	
synset:tack.v.06	synset:shift.v.05	-0.06741566593167525	

synset:paleontologist.n.01	synset:paleontology.n.01	2.486663501403913	*

synset:forger.n.02	synset:peculator.n.01	-0.1295695199532012	

synset:value.n.02	synset:standardize.v.02	0.031260840616318585	

synset:weightlift.v.01	synset:weightlifting.n.01	7.268705515795284	*

synset:atheistical.a.01	synset:atheism.n.02	2.9098313249294763	*

synset:inspiration.n.01	synset:source.n.03	-10.211229259453425	

synset:hold.v.22	synset:hold.v.22	-2.782033052120166	

synset:mystify.v.02	synset:puzzlement.n.01	6.246948680948823	*

synset:set.v.11	synset:transcriber.n.05	28.628713669563112	*

synset:pollute.v.01	synset:pollutant.n.01	5.552749579056124	*
synset:pollute.v.01	synset:taint.n.01	4.100275196380634	*
synset:pollute.v.01	synset:contamination.n.02	1.1174422027641666	*

synset:sensing.n.02	synset:sense.v.01	12.200454213470742	*

synset:officiousness.n.01	synset:intrusive.a.01	22.472010223276826	*

synset:haze.n.02	synset:muddiness.n.02	-9.747471540371732	

synset:annex.v.02	synset:wing.n.11	27.105911790197894	*

synset:swordsman.n.01	synset:swordsmanship.n.01	12.828176990234377	*

synset:smell.n.02	synset:smell.v.02	3.0734797780677625	*
synset:smell.n.02	synset:perfume.v.01	1.8819308825550098	*

synset:attacker.n.01	synset:spill.n.01	-0.09226405953916275	
synset:attacker.n.01	synset:slasher.n.01	-0.8245778951760854	

synset:oppose.v.06	synset:march.v.04	-0.37200397888791276	

synset:saccade.n.02	synset:twitch.v.01	4.540400489731129	*
synset:saccade.n.02	synset:yank.v.01	0.08863305163666219	*
synset:saccade.n.02	synset:tilt.n.05	-0.07500342179606084	

synset:football_game.n.01	synset:footballer.n.01	30.032712495599114	*
synset:football_game.n.01	synset:tally.v.02	-0.45737973488543116	

synset:fatalistic.a.01	synset:fatalism.n.02	7.569142411843927	*

synset:symbolization.n.03	synset:symbolist.n.01	15.417202303273072	*
synset:symbolization.n.03	synset:symbolizer.n.01	4.2895703994904215	*

synset:tush.n.01	synset:posterior.a.01	7.263840964098476	*

synset:snapper.n.03	synset:snap.v.06	16.946661604477402	*
synset:snapper.n.03	synset:snap.v.10	9.195716515874818	*
synset:snapper.n.03	synset:sound.v.02	-0.2974523822784477	

synset:ski.v.01	synset:skiing.n.01	0.04799515291801631	*

synset:absolutistic.a.01	synset:absolutist.n.01	-1.4642713680377633	*

synset:reason_out.v.01	synset:reason.n.01	2.9867151742148295	*
synset:reason_out.v.01	synset:foundation.n.01	0.6833555543672882	
synset:reason_out.v.01	synset:infer.v.01	-2.3889684549133574	

synset:regard.n.04	synset:stare.v.01	28.864119268966135	*

synset:sweet_talker.n.01	synset:transport.v.03	1.246385262959825	

synset:zero.n.02	synset:zero.v.01	12.052865680780327	*

synset:spraying.n.01	synset:spreading.n.01	-0.47527024281452734	

synset:tie_in.v.02	synset:connexion.n.03	2.5288424272106136	*
synset:tie_in.v.02	synset:contact.n.03	0.0210535857644982	

synset:escort.n.04	synset:date.v.01	8.260974906901962	*

synset:graze.v.05	synset:grazing.n.01	8.741720849344702	*
synset:graze.v.05	synset:snack.n.01	-0.015348905129772605	

synset:inflorescence.n.01	synset:flower.v.01	25.013639926814534	*

synset:undress.v.01	synset:striptease.n.02	21.86090702949898	*
synset:undress.v.01	synset:undress.n.01	7.18257157019749	*
synset:undress.v.01	synset:stripteaser.n.01	-0.6287825150051966	*

synset:picture.n.01	synset:visualize.v.01	7.193956036552749	*

synset:obstruction.n.04	synset:obstruction.n.04	-5.87545658824084	

synset:scout.v.01	synset:intelligence_operation.n.01	-0.0867262333035196	

synset:wipe_out.v.06	synset:obliteration.n.01	0.606594313773871	

synset:warranty.n.01	synset:dedication.n.03	-2.118307127375343	

synset:transmit.v.02	synset:transport.v.02	-2.1540868435066014	

synset:urge_on.v.02	synset:steamroller.v.01	-0.16842947609237854	

synset:stamp.n.02	synset:stereotype.v.01	17.089921185330667	*

synset:volume.n.03	synset:volume.n.03	-3.876434158874115	

synset:moviegoer.n.01	synset:witness.n.02	-5.351064367635565	

synset:planting.n.01	synset:plant.v.02	28.30336031343845	*

synset:civilize.v.02	synset:civilization.n.01	27.977117033304687	*

synset:swob.v.01	synset:swob.n.01	8.806721880537074	*

synset:substitution.n.02	synset:transpose.v.01	0.03369720326842798	*

synset:spy.v.01	synset:spying.n.03	6.236857754522287	*

synset:work.v.26	synset:zymosis.n.01	16.071719561682663	*
synset:work.v.26	synset:ferment.n.02	10.663343686873821	*

synset:torment.n.04	synset:torment.v.02	21.54372538341186	*

synset:stutterer.n.01	synset:stutter.v.01	21.89508277834389	*

synset:pet.v.02	synset:pet.n.02	0.42435346063536794	*

synset:waste_one's_time.v.01	synset:spiv.n.01	0.020356631169712237	

synset:offering.n.01	synset:overbid.v.02	0.18992942565892534	

synset:patch_up.v.01	synset:patch.n.07	1.5502571930752058	*

synset:waver.v.01	synset:wavering.n.01	3.958986316001872	*

synset:agent.n.02	synset:surrogate.n.02	-2.748236200506723	

synset:sparkle.v.04	synset:froth.n.01	16.157622123752603	*
synset:sparkle.v.04	synset:fizz.n.01	4.06491822702859	*
synset:sparkle.v.04	synset:effervescent.a.02	3.8964565346479003	*
synset:sparkle.v.04	synset:eruct.v.02	-2.6381180769314487	
synset:sparkle.v.04	synset:sparkle.v.04	-11.294594403413871	

synset:gamble.v.02	synset:gamble.n.01	0.20949151256394458	*

synset:score.v.03	synset:mark.n.14	8.479738617492936	*
synset:score.v.03	synset:signal.v.02	-0.6829726917956205	
synset:score.v.03	synset:line.v.04	-0.991591988197779	

synset:skinner.n.04	synset:paring.n.02	-1.6503366951789726	

synset:usher_in.v.01	synset:sign.n.08	30.486683170645076	*

synset:whiteness.n.02	synset:sanctify.v.02	15.119893950514816	*

synset:darn.v.01	synset:darn.v.01	-3.664571956443223	

synset:stag.v.03	synset:spying.n.01	3.9998280146733793	*
synset:stag.v.03	synset:stag.v.03	-11.278830339652751	

synset:attest.v.04	synset:attestation.n.02	25.493299803094825	*

synset:undertake.v.04	synset:renter.n.02	0.0013081231504153679	

synset:signify.v.02	synset:sign.n.01	2.256566935711878	*

synset:prevention.n.01	synset:exclude.v.04	13.362836936300296	*
synset:prevention.n.01	synset:shut_out.v.01	1.2865869739304168	
synset:prevention.n.01	synset:rid_of.v.01	0.008266231303893036	

synset:fashion.n.03	synset:style.v.02	-0.6983356712629487	

synset:vaccinate.v.01	synset:immunization.n.01	5.742451900006583	*
synset:vaccinate.v.01	synset:vaccinating.n.01	0.08503797619438681	*

synset:existence.n.01	synset:existent.a.03	2.827224806260878	*
synset:existence.n.01	synset:exist.v.01	-2.049781812209823	*

synset:recognition.n.04	synset:recognize.v.02	14.414534377300676	*

synset:critic.n.03	synset:critical.a.01	1.9411787978444304	*

synset:distillation.n.02	synset:distill.v.04	4.064642703875818	*

synset:cut_up.v.03	synset:compartmentalization.n.01	8.896937987986272	*
synset:cut_up.v.03	synset:compartment.n.01	4.452594024152725	*

synset:uprise.v.01	synset:start.v.04	-0.5396425541008933	

synset:compounding.n.01	synset:combine.v.04	0.9998552112102774	*

synset:play.v.14	synset:play.n.02	9.482991878296314	*

synset:factor_out.v.02	synset:factor.n.03	15.15146983543466	*

synset:water_pistol.n.01	synset:squirt.v.01	13.918270923127498	*
synset:water_pistol.n.01	synset:squirt.v.02	7.8842458560098745	*

synset:production.n.03	synset:output.v.01	0.3598024531050664	
synset:production.n.03	synset:make.n.01	-0.6737316370514264	

synset:snuff.n.04	synset:whiff.v.01	25.22281885333224	*
synset:snuff.n.04	synset:sniffle.v.02	3.9490962621058827	

synset:orchestration.n.03	synset:organize.v.03	18.63060531731915	*

synset:formalism.n.02	synset:formalized.a.01	24.560632776214707	*

synset:test.v.03	synset:quiz.n.01	0.01642836388473358	*
synset:test.v.03	synset:try_out.v.01	-1.360562166467049	

synset:diet.v.02	synset:diet.n.01	7.4011684203707695	*
synset:diet.v.02	synset:fare.n.04	-0.3584524713412134	

synset:socialism.n.01	synset:socialist.n.01	14.354784665979547	*

synset:leak.v.01	synset:news_leak.n.01	25.407479999940847	*

synset:consecration.n.02	synset:consecration.n.02	-1.1665463351998326	

synset:snigger.v.01	synset:snort.n.01	22.24452636832206	*

synset:challenge.v.02	synset:party.n.05	0.18629765443170462	

synset:galvanization.n.03	synset:galvanize.v.02	19.99629951328669	*
synset:galvanization.n.03	synset:daub.v.02	0.5454930948460827	

synset:egyptian.n.01	synset:egyptian.a.01	27.188554194066928	*

synset:vote.v.02	synset:voting.n.01	9.902656361281117	*
synset:vote.v.02	synset:voter.n.01	8.294991008347822	*

synset:dislike.n.02	synset:scorn.n.01	-1.6100766851093347	

synset:muster_out.v.01	synset:waiver.n.01	26.225475146778553	*
synset:muster_out.v.01	synset:muster_out.v.01	-4.738435635966346	

synset:tilt.n.02	synset:gainsay.v.01	7.798166684374541	*
synset:tilt.n.02	synset:repugn.v.01	5.954344422650035	*
synset:tilt.n.02	synset:scrap.v.02	1.054386551272316	*

synset:spot.v.03	synset:mar.n.02	15.580467851053326	*

synset:judiciary.n.01	synset:organization.n.04	-0.632600765381109	

synset:turn_off.v.03	synset:repellent.n.02	0.26879565901445335	

synset:map_maker.n.01	synset:geography.n.01	0.26879565901445335	

synset:panel.n.01	synset:panel.v.01	27.301864317844203	*

synset:veto.v.02	synset:proscription.n.01	5.572047529356869	*
