object:fork.n.01	location:counter.n.01	0.6988873435487226	*
object:fork.n.01	location:kitchen_stove.n.01	0.6988873435487226	*

object:napkin.n.01	location:cabinet.n.01	1.5623587397400451	

object:lid.n.02	location:plate.n.04	0.8346334897924463	
object:lid.n.02	location:bread.n.01	0.8346334897924463	
object:lid.n.02	location:chair.n.01	0.5149314397680707	
object:lid.n.02	location:bag.n.01	-0.13574614624372427	

object:plunger.n.03	location:container.n.01	2.4529772769476694	

object:tomato.n.01	location:towel.n.01	1.9107343386812259	

object:sink.n.01	location:cabinet.n.01	0.8508610933317967	*
object:sink.n.01	location:table.n.02	0.7981341892954907	

object:scrub_brush.n.01	location:oven.n.01	0.6988873435487226	

object:watering_can.n.01	location:fork.n.01	1.3969969754702984	
object:watering_can.n.01	location:spoon.n.01	1.3969969754702984	

object:dish.n.01	location:basket.n.01	0.6988873435487226	

object:counter.n.01	location:sandwich.n.01	-2.1134798803031467	

object:pot.n.01	location:oven.n.01	1.5623587397400451	*
object:pot.n.01	location:counter.n.01	1.5623587397400451	*
object:pot.n.01	location:sink.n.01	1.5623587397400451	*
object:pot.n.01	location:kitchen_stove.n.01	1.5623587397400451	*
object:pot.n.01	location:plate.n.04	0.8346334897924463	*
object:pot.n.01	location:towel.n.01	0.8346334897924463	*
object:pot.n.01	location:table.n.02	0.6988873435487226	*
object:pot.n.01	location:napkin.n.01	0.6988873435487226	*
object:pot.n.01	location:box.n.01	0.6988873435487226	*
object:pot.n.01	location:container.n.01	0.6988873435487226	

object:chair.n.01	location:counter.n.01	-1.6489436221836693	

object:lettuce.n.02	location:trash_can.n.01	1.8205686662849747	
object:lettuce.n.02	location:water.n.06	-0.9536370685875737	

object:cellphone.n.01	location:oven.n.01	2.0472001522413743	
object:cellphone.n.01	location:dish.n.01	1.3969969754702984	

object:switch.n.01	location:microwave.n.02	-0.4101836763280038	*
object:switch.n.01	location:oven.n.01	-0.4101836763280038	*
object:switch.n.01	location:refrigerator.n.01	-0.4101836763280038	*
object:switch.n.01	location:kitchen_stove.n.01	-0.6941919561241039	*
object:switch.n.01	location:coffee_maker.n.01	-0.6950056261318485	*
object:switch.n.01	location:fork.n.01	-0.9510052519759302	
object:switch.n.01	location:toaster.n.02	-1.0411439571779482	*

object:alarm_clock.n.01	location:table.n.02	-1.754089933398946	*
object:alarm_clock.n.01	location:counter.n.01	-1.754089933398946	*
object:alarm_clock.n.01	location:cabinet.n.01	-1.754089933398946	*
object:alarm_clock.n.01	location:kitchen_stove.n.01	-1.754089933398946	*
object:alarm_clock.n.01	location:book.n.01	-1.8330707876781576	*

object:towel.n.01	location:oven.n.01	0.6988873435487226	
object:towel.n.01	location:bag.n.01	-0.13574614624372427	

object:box.n.01	location:trash_can.n.01	1.5623587397400451	*
object:box.n.01	location:potato.n.01	0.8346334897924463	
object:box.n.01	location:table.n.02	0.7937276376737816	*
object:box.n.01	location:counter.n.01	0.6988873435487226	*
object:box.n.01	location:box.n.01	0.6988873435487226	*
object:box.n.01	location:container.n.01	0.6988873435487226	*

object:kitchen_stove.n.01	location:refrigerator.n.01	-1.6021161836158717	

object:container.n.01	location:microwave.n.02	1.5623587397400451	*
object:container.n.01	location:oven.n.01	1.5623587397400451	*
object:container.n.01	location:cabinet.n.01	1.5623587397400451	*
object:container.n.01	location:box.n.01	1.5623587397400451	
object:container.n.01	location:chair.n.01	0.8346334897924463	*
object:container.n.01	location:cutting_board.n.01	0.8346334897924463	*
object:container.n.01	location:table.n.02	0.6988873435487226	*
object:container.n.01	location:counter.n.01	0.6988873435487226	*
object:container.n.01	location:kitchen_stove.n.01	0.6988873435487226	*
object:container.n.01	location:container.n.01	0.6988873435487226	*
object:container.n.01	location:toaster.n.02	0.018483999040199095	*

object:jar.n.01	location:bag.n.01	0.7277252499475981	
object:jar.n.01	location:skillet.n.01	0.6988873435487226	
object:jar.n.01	location:container.n.01	0.6988873435487226	

object:soap.n.01	location:cutting_board.n.01	1.9107343386812259	
object:soap.n.01	location:book.n.01	1.9107343386812259	
object:soap.n.01	location:water.n.06	-0.0901656723962512	

object:omelet.n.01	location:omelet.n.01	1.8205686662849747	

object:water_bottle.n.01	location:box.n.01	1.5623587397400451	
object:water_bottle.n.01	location:bag.n.01	-0.13574614624372427	

object:knob.n.02	location:bag.n.01	0.5408215756479262	

object:candle.n.01	location:chair.n.01	1.9107343386812259	

object:skillet.n.01	location:pot.n.01	0.6988873435487226	

object:bread.n.01	location:fork.n.01	1.9107343386812259	
object:bread.n.01	location:container.n.01	1.8205686662849747	

object:apple.n.01	location:fork.n.01	1.9107343386812259	
object:apple.n.01	location:soap.n.01	1.9107343386812259	

object:aluminum_foil.n.01	location:counter.n.01	1.5623587397400451	*
object:aluminum_foil.n.01	location:container.n.01	1.5623587397400451	*
object:aluminum_foil.n.01	location:spoon.n.01	0.8346334897924463	*
object:aluminum_foil.n.01	location:plate.n.04	0.8346334897924463	*
object:aluminum_foil.n.01	location:dish.n.01	0.8346334897924463	*
object:aluminum_foil.n.01	location:towel.n.01	0.8346334897924463	*
object:aluminum_foil.n.01	location:cutting_board.n.01	0.8346334897924463	*
object:aluminum_foil.n.01	location:bread.n.01	0.8346334897924463	
object:aluminum_foil.n.01	location:skillet.n.01	0.6988873435487226	*
object:aluminum_foil.n.01	location:table.n.02	0.6988873435487226	*
object:aluminum_foil.n.01	location:oven.n.01	0.6988873435487226	*
object:aluminum_foil.n.01	location:kitchen_stove.n.01	0.6988873435487226	*
object:aluminum_foil.n.01	location:bowl.n.01	0.6988873435487226	
object:aluminum_foil.n.01	location:refrigerator.n.01	0.6988873435487226	
object:aluminum_foil.n.01	location:potato.n.01	0.5149314397680707	*
object:aluminum_foil.n.01	location:sandwich.n.01	0.018483999040199095	*

object:mug.n.04	location:water.n.06	-0.13574614624372427	

object:egg.n.02	location:napkin.n.01	0.9570972700936522	
object:egg.n.02	location:water.n.06	-0.0901656723962512	
object:egg.n.02	location:bag.n.01	-0.9536370685875737	

object:knife.n.01	location:skillet.n.01	1.5623587397400451	*
object:knife.n.01	location:napkin.n.01	1.5623587397400451	*
object:knife.n.01	location:bowl.n.01	1.5623587397400451	*
object:knife.n.01	location:sink.n.01	1.5623587397400451	*
object:knife.n.01	location:container.n.01	1.5623587397400451	*
object:knife.n.01	location:bread.n.01	0.8346334897924463	*
object:knife.n.01	location:plate.n.04	0.8346334897924463	*
object:knife.n.01	location:dish.n.01	0.8346334897924463	*
object:knife.n.01	location:cutting_board.n.01	0.8346334897924463	*
object:knife.n.01	location:knife.n.01	0.8346334897924463	*
object:knife.n.01	location:tomato.n.01	0.7896907760743928	*
object:knife.n.01	location:table.n.02	0.6988873435487226	*
object:knife.n.01	location:counter.n.01	0.6988873435487226	*
object:knife.n.01	location:box.n.01	0.6988873435487226	*
object:knife.n.01	location:kitchen_stove.n.01	0.6988873435487226	*
object:knife.n.01	location:potato.n.01	0.5149314397680707	*
object:knife.n.01	location:sandwich.n.01	0.018483999040199095	*

object:book.n.01	location:skillet.n.01	1.91378792146589	
object:book.n.01	location:napkin.n.01	1.758785320823565	
object:book.n.01	location:fork.n.01	1.5519995761126233	

object:microwave.n.02	location:napkin.n.01	0.6988873435487226	

object:cup.n.01	location:refrigerator.n.01	1.5623587397400451	
object:cup.n.01	location:box.n.01	1.5623587397400451	
object:cup.n.01	location:bread.n.01	0.5149314397680707	

object:basket.n.01	location:potato.n.01	0.5039928682664816	

